name,x0,y0,z0,x1,y1,z1
branch_,191.5065680884637,15.344872818981063,90.55102505370476,194.67851182448595,13.770708830002812,89.63194935576391
branch_Aulacigastridae,195.81017884689317,-2.6409668112575426,88.90711307024353,195.12101873541425,-4.655395099675165,85.83215375127526
branch_Asteiidae,195.81017884689317,-2.6409668112575426,88.90711307024353,197.87262912052455,-3.8243629694717054,86.95638866934038
branch_Australimyzidae,191.106109708244,10.098015702839671,108.50335947144002,190.2117534210273,11.123429739950778,111.3964613235942
branch_Xenasteiidae,191.106109708244,10.098015702839671,108.50335947144002,191.02172158828853,12.244268476145384,110.3826971000127
branch_,179.84670422781636,22.032498442088176,121.04794033288101,180.90231093587317,21.53662864401635,121.60790450740234
branch_Helosciomyzidae,179.84670422781636,22.032498442088176,121.04794033288101,179.21841653630798,23.369217321352508,120.52582961989503
branch_,44.7534053743807,-158.96871997886055,129.60531529787843,40.415291261112245,-160.90962073404003,124.92042385417821
branch_,44.7534053743807,-158.96871997886055,129.60531529787843,50.00436012522175,-159.61155523091907,130.82271749153935
branch_,38.70946108255399,-146.83451862850333,147.23734573223194,46.57735000410112,-147.9310099951942,147.18411663875378
branch_,38.70946108255399,-146.83451862850333,147.23734573223194,29.336835081848776,-143.46808272890763,150.87589774941216
branch_Immidae,49.52466774809834,-148.93010708452704,131.09361726730594,47.5203206231654,-143.4609853412524,136.08033014716423
branch_Douglasiidae,49.52466774809834,-148.93010708452704,131.09361726730594,50.57887927422099,-154.51918710828994,123.75733335179837
branch_Dudgeoneidae,41.47423146211952,-139.1009320171567,156.86451604975485,40.57113437112936,-137.4855976618746,156.94983215895135
branch_Epipyropidae,41.47423146211952,-139.1009320171567,156.86451604975485,42.67664451166384,-139.41175899195446,157.85113483333367
branch_Bucculatricidae,16.687747401464648,-140.05221004385083,160.82831366574237,17.13202861891504,-142.16323839274898,162.52499569507182
branch_Lyonetiidae,16.687747401464648,-140.05221004385083,160.82831366574237,17.40151893246045,-137.65725359199595,159.58881504406327
branch_Glyphipterigidae,12.364762557752254,-139.98424681318312,159.20965699461425,11.675731237396004,-140.56685452892913,160.57423549524933
branch_Ypsolophidae,12.364762557752254,-139.98424681318312,159.20965699461425,12.0503542046985,-139.0837293791465,157.49293356606546
branch_,5.056532644808223,-144.9747660418805,156.18209984742833,3.9028351754457704,-145.56998880575077,155.05905039502437
branch_,5.056532644808223,-144.9747660418805,156.18209984742833,5.930486068406615,-143.79271710152858,157.2224535293381
branch_Hymenopodidae-4,-199.1898031225457,-66.03672644114998,-156.06804757504437,-198.05759218116305,-60.12893401689768,-160.1331154365511
branch_,-199.1898031225457,-66.03672644114998,-156.06804757504437,-200.57719718009798,-69.01965044104769,-153.09553993465548
branch_Amorphoscelidae-2,-188.47262945132525,-84.80251064240187,-158.56617414732793,-188.4477089613709,-85.49521126571085,-158.21759549964804
branch_Nanomantidae-2,-188.47262945132525,-84.80251064240187,-158.56617414732793,-188.6847196837028,-84.1356407039393,-158.72016952715344
branch_,-186.2146912653987,-74.80554684761258,-165.99823515645068,-186.30979978363297,-73.92556865333842,-166.32743968211292
branch_Amorphoscelidae-4,-186.2146912653987,-74.80554684761258,-165.99823515645068,-186.80059814417368,-75.92361813124836,-164.88755326415807
branch_Acrididae-14,-38.91600553143125,-114.51702141068473,-224.56703079333232,-36.08087197038282,-116.65661752644738,-223.73351604452444
branch_,-38.91600553143125,-114.51702141068473,-224.56703079333232,-41.35432735809971,-113.17499169364578,-225.03191108376245
branch_Cerambycidae-3,-134.19935904444833,139.12216525377946,94.49722100834721,-134.9601249713655,140.50453685905123,96.33139832331982
branch_Zeugophoridae,-134.19935904444833,139.12216525377946,94.49722100834721,-132.49792926065643,137.97901434729002,93.803824670361
branch_Cerambycidae-4,-137.8836017116385,139.11314197721163,90.09560765133928,-138.0603605505494,140.17761520934565,91.40484026891517
branch_Orsodacnidae,-137.8836017116385,139.11314197721163,90.09560765133928,-138.60830034944792,138.28337780557598,87.72634933224585
branch_,-162.78049601315394,116.2753814814811,71.2080029891503,-165.84618084868532,113.78452170844848,70.48061606048353
branch_Brachyceridae-2,-162.78049601315394,116.2753814814811,71.2080029891503,-158.70143433754131,120.03223888703263,71.61900943984783
branch_,-164.46305313730556,115.30308847675674,72.41849411550457,-164.91268338286986,112.29103097928451,68.90643944534335
branch_,-164.46305313730556,115.30308847675674,72.41849411550457,-164.4888812364433,118.44085492374784,76.01616346809877
branch_Zopheridae-1,-193.86223949404075,40.56754776606276,69.68671538732373,-195.8650028068145,42.039133908658506,66.7637367923305
branch_,-193.86223949404075,40.56754776606276,69.68671538732373,-191.51298647825297,38.6321127932394,69.59733359238267
branch_,-198.11726218726406,45.34067320328137,77.12176892718715,-198.14587576260809,48.979230171792864,76.02149366973326
branch_,-198.11726218726406,45.34067320328137,77.12176892718715,-199.04361532364058,42.853200350910576,78.76830092965076
branch_Drosophilidae,190.2613005444315,-8.893811631785782,104.69069966919616,192.76773095132856,-10.09980944798014,98.01562100121215
branch_Ephydridae,190.2613005444315,-8.893811631785782,104.69069966919616,187.50786110825936,-8.84311136526373,112.32504661785926
branch_,191.10175833763793,-8.625215444701725,103.06031364897737,191.7111404319846,-9.54473546523409,101.71502726218188
branch_,191.10175833763793,-8.625215444701725,103.06031364897737,190.63095213715374,-8.522494989073586,104.5208602522286
branch_,188.4875458227403,21.337678536923036,88.78833263248978,191.58548263242653,24.92688670803182,86.88680826312273
branch_,188.4875458227403,21.337678536923036,88.78833263248978,184.18200010676466,20.145592652991038,89.98478003337085
branch_,194.67851182448595,13.770708830002812,89.63194935576391,195.7302738667853,12.276892770186752,83.49953719118515
branch_Marginidae,194.67851182448595,13.770708830002812,89.63194935576391,194.94978113962293,14.850896910283764,96.83792671251692
branch_,180.90231093587317,21.53662864401635,121.60790450740234,181.98830086373255,21.562551450987502,120.95756757511906
branch_Sciomyzidae,180.90231093587317,21.53662864401635,121.60790450740234,180.07262688007737,21.25629023626649,122.70080776001709
branch_Noctuidae-1,40.415291261112245,-160.90962073404003,124.92042385417821,43.84771562021636,-166.4376945759944,118.27588096741702
branch_,40.415291261112245,-160.90962073404003,124.92042385417821,35.93410612852157,-157.26352196254834,128.36210158610703
branch_,50.00436012522175,-159.61155523091907,130.82271749153935,50.58080376468951,-157.95742432307185,135.50659078964745
branch_,50.00436012522175,-159.61155523091907,130.82271749153935,51.528298386090405,-161.5228202395897,126.62580507089561
branch_,46.57735000410112,-147.9310099951942,147.18411663875378,45.013889105730044,-147.21901996566598,148.38642787424155
branch_,46.57735000410112,-147.9310099951942,147.18411663875378,51.28796647109105,-149.08159657139873,145.96051376587474
branch_Cossidae-1,29.336835081848776,-143.46808272890763,150.87589774941216,24.83565645162206,-139.8904001880347,149.6868705927451
branch_,29.336835081848776,-143.46808272890763,150.87589774941216,29.188727585748055,-144.98365440176775,153.28254028161788
branch_Attevidae,3.9028351754457704,-145.56998880575077,155.05905039502437,3.5074718080876632,-146.54752460694658,155.4782686689553
branch_Argyresthiidae,3.9028351754457704,-145.56998880575077,155.05905039502437,3.721349808122652,-144.89006438649008,154.07830739489145
branch_Plutellidae,5.930486068406615,-143.79271710152858,157.2224535293381,6.21094898957475,-143.99963770884114,158.25518996946536
branch_Bedelliidae,5.930486068406615,-143.79271710152858,157.2224535293381,6.086999859037674,-142.9947720240401,156.70989393016575
branch_,-200.57719718009798,-69.01965044104769,-153.09553993465548,-203.73202396464188,-68.8988389492384,-149.48919738496167
branch_,-200.57719718009798,-69.01965044104769,-153.09553993465548,-197.97732801857495,-70.33363153281604,-155.5128794281937
branch_Mantidae-15,-186.30979978363297,-73.92556865333842,-166.32743968211292,-187.3614024219999,-72.75100171968658,-165.83601265538775
branch_Toxoderidae,-186.30979978363297,-73.92556865333842,-166.32743968211292,-185.30575140438307,-74.66014648985318,-166.98346897166917
branch_,-41.35432735809971,-113.17499169364578,-225.03191108376245,-42.751289920108455,-111.89734419957017,-225.53021613023634
branch_Acrididae-17,-41.35432735809971,-113.17499169364578,-225.03191108376245,-40.827285068923,-114.1010362027208,-224.6414699208851
branch_,-165.84618084868532,113.78452170844848,70.48061606048353,-167.8076539908411,109.93497896493895,71.49105691913319
branch_Brachyceridae-1,-165.84618084868532,113.78452170844848,70.48061606048353,-164.92718183875633,117.35102025131904,68.85387152283805
branch_Brentidae-1,-164.91268338286986,112.29103097928451,68.90643944534335,-160.34207311097865,112.65058550333224,68.87614787228294
branch_,-164.91268338286986,112.29103097928451,68.90643944534335,-168.74902369860854,110.79856436105743,67.52585083572721
branch_Brentidae-3,-164.4888812364433,118.44085492374784,76.01616346809877,-162.25579796184357,121.28520318302178,75.96545313847614
branch_,-164.4888812364433,118.44085492374784,76.01616346809877,-166.2856790957781,117.42048289512513,77.49579947283453
branch_,-191.51298647825297,38.6321127932394,69.59733359238267,-190.9204869609531,38.590162690284856,70.28148741804432
branch_Zopheridae-3,-191.51298647825297,38.6321127932394,69.59733359238267,-191.07898436698392,37.7168329355209,68.6974504128351
branch_Melandryidae-4,-198.14587576260809,48.979230171792864,76.02149366973326,-198.6870698922837,48.44788564491111,72.84108737283644
branch_Tetratomidae-1,-198.14587576260809,48.979230171792864,76.02149366973326,-197.6189884206044,51.32985318293034,78.65176233790314
branch_Tetratomidae-2,-199.04361532364058,42.853200350910576,78.76830092965076,-198.8450320834275,43.95445948817858,81.33187351956275
branch_Perimylopidae,-199.04361532364058,42.853200350910576,78.76830092965076,-199.7053751320419,40.50820478745717,77.0279943409706
branch_Glossinidae,191.7111404319846,-9.54473546523409,101.71502726218188,193.015879857506,-8.403114277746466,101.41712217512028
branch_,191.7111404319846,-9.54473546523409,101.71502726218188,190.91110172930613,-10.825840423437134,101.41523677711295
branch_,190.63095213715374,-8.522494989073586,104.5208602522286,190.0722483693573,-10.200815710866385,106.23870102564551
branch_,190.63095213715374,-8.522494989073586,104.5208602522286,191.00133342475652,-6.803086085029529,103.38723812011219
branch_,191.58548263242653,24.92688670803182,86.88680826312273,191.96437492745574,25.509219606944193,81.63795544776019
branch_,191.58548263242653,24.92688670803182,86.88680826312273,192.44576506127186,25.78023707756296,91.37505133073846
branch_,184.18200010676466,20.145592652991038,89.98478003337085,183.9866217002476,19.382004100789707,88.23805432415352
branch_Tephritidae-5,184.18200010676466,20.145592652991038,89.98478003337085,182.2734502569232,20.5040354012767,92.76641087033305
branch_,195.7302738667853,12.276892770186752,83.49953719118515,194.85251233281178,12.609535778285224,78.34269590372146
branch_,195.7302738667853,12.276892770186752,83.49953719118515,197.02874021767857,11.346723338161855,86.20341361281736
branch_Conopidae,181.98830086373255,21.562551450987502,120.95756757511906,182.29134831850837,20.46362242941677,121.13565365781984
branch_Heterocheilidae,181.98830086373255,21.562551450987502,120.95756757511906,182.2282483728864,22.67444187604381,120.4543130262766
branch_,35.93410612852157,-157.26352196254834,128.36210158610703,34.33870187922854,-162.2156867016327,128.46069675328744
branch_Oenosandridae,35.93410612852157,-157.26352196254834,128.36210158610703,35.68776887384252,-149.25026665294703,129.95969649309595
branch_,50.58080376468951,-157.95742432307185,135.50659078964745,52.15202794654548,-157.07366732485417,133.73926907220977
branch_Depressariidae-3,50.58080376468951,-157.95742432307185,135.50659078964745,48.904995357103424,-158.2350551169203,140.05767958549865
branch_,51.528298386090405,-161.5228202395897,126.62580507089561,51.2343892181452,-162.7402629729627,125.75539834852904
branch_Batrachedridae,51.528298386090405,-161.5228202395897,126.62580507089561,52.657653976456224,-160.95664932720877,125.61535726353196
branch_,45.013889105730044,-147.21901996566598,148.38642787424155,45.304474673125966,-143.88310920229495,147.76951004862735
branch_,45.013889105730044,-147.21901996566598,148.38642787424155,44.0979191789857,-150.27013471722572,149.48427019405088
branch_Sesiidae,51.28796647109105,-149.08159657139873,145.96051376587474,51.81269404857836,-151.10575954045115,145.42424270360348
branch_Brachodidae,51.28796647109105,-149.08159657139873,145.96051376587474,53.1185471270987,-147.63272689044857,145.88498339170647
branch_,29.188727585748055,-144.98365440176775,153.28254028161788,31.03128374460466,-142.3558983152251,152.08418502597772
branch_,29.188727585748055,-144.98365440176775,153.28254028161788,27.28692842845116,-148.2176391574544,155.44355255014034
branch_Chroicopteridae-1,-203.73202396464188,-68.8988389492384,-149.48919738496167,-204.64200145678367,-74.55516206897262,-145.69941031613433
branch_,-203.73202396464188,-68.8988389492384,-149.48919738496167,-204.26597268474606,-64.3254558567273,-151.078490020146
branch_Mantidae-11,-197.97732801857495,-70.33363153281604,-155.5128794281937,-195.03809426514485,-72.78527522336674,-157.7364718154497
branch_,-197.97732801857495,-70.33363153281604,-155.5128794281937,-199.2887673567098,-68.89790901708285,-154.7009413158042
branch_,-42.751289920108455,-111.89734419957017,-225.53021613023634,-42.31261653888605,-111.14977548539193,-225.9429507322794
branch_Acrididae-16,-42.751289920108455,-111.89734419957017,-225.53021613023634,-43.99811292764085,-112.19298134525516,-225.26345040091945
branch_Erirhinidae-1,-167.8076539908411,109.93497896493895,71.49105691913319,-171.5823314560454,112.35322651763514,74.0628419582951
branch_Curculionidae,-167.8076539908411,109.93497896493895,71.49105691913319,-165.0137130967146,105.591960040488,69.4244923092961
