name,x,y,z
Furculitermes-2,290.82567935893985,68.86302935029222,-30.69720380882667
Ophiotermes,217.0586300412976,31.693099994617477,206.36853413238487
Promirotermes,287.026193553865,-43.29974772407332,79.65600387118681
Angulitermes,119.3200008866642,-260.9781711899723,92.44031332837976
Amitermes-1,-71.00391071236143,-210.46089357625567,203.3241373596412
Amitermes-2,-72.54999524910794,-241.95441755505357,163.7775363417069
Drepanotermes,-4.544120750296135,-294.55233898123936,59.35102431922808
Amitermes-3,-270.39928918045786,113.06468684977432,63.67663235768372
Amitermes-4,140.80018124933457,263.5545591412088,-32.56681728579077
Amitermes-5,239.9694521490932,-173.52335356826012,-54.65202544926602
Amitermes-6,143.27321842893917,259.4605881482404,-49.4970523021956
Orthognathotermes,211.02384190217228,-165.46768793701514,138.58943103640036
Globitermes-1,-9.851283834804914,179.75854264909927,-240.51059517892512
Globitermes-2,13.824494313404518,-20.676452576484127,299.564281641838
Prohamitermes,-280.8084066677169,5.308908210071871,-105.5906430708094
Procapritermes-1,-240.3838586318061,179.83510657493156,-5.108001156011511
Procapritermes-2,126.35317132534462,100.84882138966464,253.75111030991903
Kemneritermes,-193.2424454687081,156.31591706718118,-169.3430773107544
Sinocapritermes,162.7676854870147,-165.20203879229334,192.93712408794656
Mirocapritermes,-144.27525467762118,184.17301416116777,188.0916289343521
Dicuspiditermes,-151.44754124492837,161.02195914682756,203.0841913915889
Pericapritermes,7.296721207497054,232.0695595547584,-190.74315990350985
Homallotermes,-182.1737322032146,-158.14563522791653,-178.47511042065034
Verrucositermes,-186.451095576904,-209.39149133635652,-106.65398478708752
Orientotermes,-27.436962736229518,21.76942582624184,-297.88408061281217
Ateuchotermes-1,-290.8387722194642,-67.19034475699563,27.631723646907417
Aderitotermes-1,32.465509752056974,298.4960277648497,14.980119527666512
Aderitotermes-2,83.60683500210341,197.93632728989485,-210.1637844028457
Amalotermes,-170.61265768310352,172.03912617990014,-178.45795400104132
Ateuchotermes-2,102.25611114385302,-282.23361067146635,23.642155316525983
Astalotermes-1,-18.684468713754747,-269.76950652380407,-129.21287500841555
Astratotermes,-106.88488945057426,-126.6838417605398,251.0068305973045
Astalotermes-2,207.9753534919969,-35.56212614502508,215.06987733585305
Astalotermes-3,-88.5056266151722,65.67568683898311,-279.1471731678244
Aderitotermes-3,-213.1946276066576,-71.1949965201311,-198.8277754789825
Alyscotermes,-226.29710038124963,193.8363653718629,-38.50238066980767
Astalotermes-4,-133.3855384596359,-93.31381958812108,-251.9775789655945
Acidnotermes,-133.76840130907647,-206.27797664312044,-171.66497976053728
Astalotermes-5,95.76062948376288,195.46075392238373,-207.3914129254788
Anenteotermes,-218.65483555038915,-205.2731859997369,-10.851508282690752
Apicotermitinae_gen._Q-1,-85.63895381484285,-287.43823101746403,-9.27360823959863
Anoplotermes-1,-251.9163140569128,-162.87401960822126,0.0360510346240742
Apicotermitinae_gen._J,-0.1332637696510254,290.32340758755663,-76.2505389498083
Anoplotermes-2,290.2156190852756,-49.085676252027454,63.14942922976381
Apicotermitinae_gen._Q-2,76.08182229854684,39.3322100719921,288.31027215259496
Anoplotermes-3,125.40994549275744,-41.529438812382345,270.21322385476583
Apicotermitinae_gen._H,98.4863338088508,-144.36738320641444,245.3854271432588
Adaiphrotermes-1,-138.8770661971568,-261.4269830132831,-48.23203167822468
Acholotermes,83.21338167513227,161.84509723360313,-238.9291288126979
Compositermes,167.5372158846857,-53.06344113612995,244.4148457216777
Aparatermes,19.900398808615503,-96.83766718148634,-282.9759493470963
Ruptitermes-1,138.91689923883894,-19.486732096409504,-265.4723766938267
Tetimatermes,-194.2050595385276,227.64081818013304,-28.09141954271369
Anoplotermes-4,-207.30175535656744,-91.08734270742475,-196.69468988093928
Anoplotermes-5,242.58599969129185,-83.69568477966065,-156.35939662202483
Patawatermes,235.3661478463622,186.4393612677575,17.949249958755853
Longustitermes,88.08273102832823,3.963113544004087,-286.8261272492396
Humutermes,-80.5634126139409,57.56165736143545,-283.29020253750656
Ruptitermes-2,93.98639443618896,132.23047350369157,-252.6574468051668
Rubeotermes,-169.3741099657118,-40.42575999095772,-244.36875407041776
Euhamitermes,11.601542345700198,170.35512618253506,247.25680134077464
Speculitermes,161.84967469746113,132.83159523963835,216.79280348368752
Adaiphrotermes-2,294.6596049538677,-59.80508311626346,-10.644929842751758
Allognathotermes,211.35075417541768,186.9893171312893,-103.66677087470936
Eburnitermes,-9.548607713151965,275.6859886602075,-118.45068205588478
Jugositermes,-181.55121772300487,226.2363395223786,-79.14990512187633
Duplidentitermes,-283.64804954695666,33.81066203186151,-92.02018596908708
Foraminitermes,-112.65720335740976,3.150878190106641,-278.1484981634148
Labritermes,-101.28961248756792,-143.09913032001668,-243.45444410450617
Sphaerotermes,214.4247484839344,103.61639816348132,-183.26592260087816
Odontotermes-1,70.35449557362827,-273.2052579417222,106.26278442452092
Odontotermes-2,96.77309857412736,-240.56440167709303,-151.6958601660295
Odontotermes-3,-59.035750061854685,-26.33896678368068,293.64278450550535
Odontotermes-4,-268.0552315609968,-118.58943311162172,-64.86263544409522
Hypotermes,11.387491200393416,-240.30555529465525,-178.940851468972
Odontotermes-5,-186.69605990991093,165.32855171982118,-168.60701334217032
Odontotermes-6,-291.47249581049005,70.74745012588212,10.433174847898332
Odontotermes-7,-75.93121764419048,242.03225454944263,161.39930757714225
Odontotermes-8,-192.32799381371868,226.091346709622,47.87731685854477
Protermes,-227.45761568415116,-35.68068733082793,193.2284936967315
Odontotermes-9,-140.79041200291496,-63.69318124640464,257.8719529700453
Synacanthotermes,-42.96407929389439,-292.805915334305,53.11109315520399
Allodontermes,85.39788539089706,269.0499203581888,-103.38843179141276
Microtermes-1,279.49664847898623,-31.12420531944726,108.13732970466349
Macrotermes,101.07384842753852,-133.99468611688462,-248.66560629054217
Ancistrotermes,17.01238645090812,166.88331277725945,249.59719706203143
Pseudacanthotermes,141.89299193028364,-111.29320478237888,-240.0704028447898
Microtermes-2,171.98132841600315,-77.3957038062959,235.1612351633328
Acanthotermes,233.18488432898965,-183.820602073191,55.371717916119344
Dolichorhinotermes,-131.5993144032991,249.70276339275244,-106.17751635866613
Rhinotermes,-124.3272821802536,248.82018263162223,116.58910521977508
Schedorhinotermes,246.81590309039836,-149.94206563451235,90.76414103516358
Parrhinotermes,-243.9457750044408,-39.51019605214878,-171.73888280752075
Longicaputermes,-205.54895779274136,-46.39924077926829,-216.004526651732
Neotermes-1,-194.58048341390884,-105.22496768996923,-205.3661236142763
Incisitermes-1,-162.85631473005026,-136.3131626436668,215.47680371126071
Incisitermes-2,272.54838124695345,14.326219306844948,131.47156964244945
Cryptotermes-1,264.2908124627138,116.56794335225077,91.23695076005824
Cryptotermes-2,-201.33104942180177,-215.99574796537016,-62.12374808146577
Cryptotermes-3,-265.84688776163904,-140.99684569683947,-20.776965353136344
Procryptotermes-1,-216.85906418662552,-31.54802441900165,208.06410058387823
Cryptotermes-4,177.7639857150172,-146.4559373913177,-195.30862489210767
Procryptotermes-2,167.6442899532371,250.43111114852587,26.876792840599112
Neotermes-2,-34.961147800109885,-17.16983874686264,-298.9957543012779
Incisitermes-3,-51.62761844074433,189.82493975353648,-229.49401584787765
Epicalotermes,103.77968640404484,187.3881867861779,-213.23875258560705
Bifiditermes-1,206.970934039644,-131.15478709330566,179.0490205138138
Roisinitermes,235.9225689669369,-49.28350214643365,-182.080788801404
Allotermes,265.1497886890111,0.7660932989038323,-144.9725675602716
Bifiditermes-2,40.03294550884976,229.1006144668127,193.55718958297396
Pterotermes,118.48071064656465,-275.2913143707416,-41.40101105455835
Incisitermes-4,-129.86303361581164,209.46041697014968,174.83755292542725
Marginitermes,95.62828614314957,-223.14710182551227,-179.2259869018652
Proneotermes,67.48848557266885,196.17441266374,220.4541938635888
Tauritermes,272.92921607726333,-73.19769473719961,-107.46413960383008
Eucryptotermes,-222.5687827137266,60.186734617417976,195.3197142789733
Rugitermes,-248.3582834398598,-87.26781684983307,-147.84649844693544
Neotermes-3,-295.51166750862774,31.406101978464203,51.423342532103256
Neotermes-4,256.4446993270472,-142.9274805907877,76.69402763553931
Postelectrotermes,200.5415842662335,-123.96982449182278,-188.8229814687328
Comatermes,-240.3046427513309,172.8818662540894,59.55968907010604
Paraneotermes,-284.8831996090424,-88.51114515311478,-45.17693244384414
Calcaritermes,-242.15087991042896,99.6999520977314,-151.13444557757018
Glyptotermes,68.09449082495128,-8.59499537244455,294.5564971550936
Kalotermes,-251.5200981162591,162.26060545202068,-41.85072074432562
Zootermopsis,238.0614633929773,-133.23815912060095,133.85421113071254
Archotermopsis,-195.4849677708862,108.47784970659971,203.7037914995839
Microhodotermes,-18.874694707715797,148.68909643136377,262.7599694087268
Anacanthotermes,125.10434555056575,-258.470488208749,-95.40540958524912
Hodotermes,8.879793399908277,-92.7406537816093,288.1641013584696
Hodotermopsis,18.31343591086138,274.148779026174,127.4658367064158
Porotermes-1,-265.6470188659443,144.16578568135796,5.704010768717314
Porotermes-2,-50.5696697474454,-68.30728770187093,-289.6503731229094
Stolotermes,-1.3935340223755084,302.61913366202526,4.488008887397521
Porotermes-3,178.77600429736788,118.721045758317,-213.0687491825853
Tryonicus-1,-232.9266908262768,67.9705788258147,183.71073333008425
Tryonicus-2,22.730029948360173,-254.16904794900557,-164.42489248098252
Lauraesilpha,-225.24774006151927,187.64915143378843,81.06078868977421
Angustonicus-1,-232.26926479828367,195.4978577687203,16.090194752346015
Pallidionicus-1,297.94154308109347,-48.45410712303605,-40.05748591774317
Angustonicus-2,296.5700426731846,-20.75175096346341,67.15084801600834
Rothisilpha-1,286.4639430147802,-94.39505547938766,-43.26693027527527
Rothisilpha-2,190.23760608910365,237.7987816303527,-8.302005827292346
Angustonicus-3,296.06898136539127,44.5591370069413,-54.288927604576514
Rothisilpha-3,-17.758830293944335,-286.38827389709263,102.47088217115856
Pallidionicus-2,170.1336459187974,-120.90195936843809,223.0297519443563
Periplaneta-1,68.41307213483425,-223.41792398581563,-193.93298167640967
Methana-1,81.0036557265701,-253.8624667633356,149.09061469682058
Methana-2,58.35629740541388,135.16132346377017,-265.7642290971259
Scabina,-61.96351830009097,212.6791078674463,208.46976956491724
Polyzosteria,-255.55051269589129,-142.61198084060382,-81.3040863889237
Cosmozosteria,48.544353746415126,250.0903496481118,167.23094672326923
Melanozosteria,-215.1894569548477,157.73157148338214,-146.53819882517607
Platyzosteria,-17.991159885254007,-69.5373954060802,-294.83993279056017
Periplaneta-2,-207.1692243750593,88.64533178244908,204.2885183599483
Shelfordella,70.8138626112504,280.31203963809656,96.34196605009232
Periplaneta-3,-251.1767399205825,-137.7860099173021,-101.22444450312602
Protagonista,-223.77015852885737,119.7068306492279,-168.05333574136108
Blatta,-33.083406480512146,-258.0291086380739,-156.28345219249744
Neostylopyga,-54.53293915700145,127.63950333093334,-270.3883082777201
Pseudoderopeltis,242.6094708818444,124.9557389874834,136.65406730518092
Deropeltis,36.80368905175787,290.8060946976713,83.00036386829854
Archiblatta,146.0952485381825,-103.6958962916056,246.99931015037032
Eurycotis,-293.67971346545335,39.39553463943995,-66.52060912325334
Pelmatosilpha,-193.45736507841332,-46.97888366823649,230.12703640603303
Drymaplaneta-1,-157.98500269536282,259.9940661116293,-5.536323095924483
Duchailluia,191.0993891833266,-163.75501687985005,-171.05047305125282
Drymaplaneta-2,198.09852945191776,182.69164197734924,-141.76120490151214
Anaplecta,-117.1560812094404,259.7594356639105,-107.2857878985757
Lamproblatta,36.28921310019187,-67.93677311588257,294.9802732276914
Angela,36.08567354443116,301.3983571753349,32.69455966512948
Didymocorypha,53.99548610952259,-31.054983011331743,297.773635167657
Oxypilus,-119.30462449469351,-178.18116013834018,215.11073966926227
Junodia,246.99881069481972,22.3346578648332,175.7227104009423
Psychomantis,300.2043032163344,-44.09641449115637,0.3998265457819976
Hestiasula-1,175.24055152534063,246.7443042503428,21.67959013019247
Ceratomantis,218.7510656666209,-108.11436366338675,-179.66644213987595
Hestiasula-2,260.4538977502874,-132.53456878716443,-81.9705815815338
Ephippiomantis,-25.76592900484884,-74.5888253869244,292.9459237417287
Sibylla,-47.39585725748144,-267.9075413395109,135.05201796563486
Phyllothelys,-1.8445548082222012,-270.02469812778565,-136.05223033775837
Ceratocrania,194.3569640307676,9.189396303722608,-232.02978495432868
Idolomorpha,-251.63209416211637,168.46501807292495,0.2294682229899779
Gongylus,-61.0263919407575,-29.686936639016373,295.59999704034385
Empusa,100.89833040482408,251.56861904221563,-135.4704442504747
Idolomantis,-70.83477779723145,-125.72144403126482,-265.63707689774554
Blepharopsis,45.24440645566516,-156.18675379948544,-254.96830618519277
Sphodromantis,127.61525780419085,-273.95905147317376,-28.70790507478204
Tarachomantis,176.5219638202026,-70.32600034977952,-235.6377786052134
Tenodera,14.748542537586198,-92.77743456481916,288.5556349513761
Prohierodula,-181.38638848602685,193.9222627970683,-146.44932196502472
Plistospilota,-257.17926309870785,33.33734579428061,-156.22099036363073
Polyspilota,0.9722608419834796,-127.55337569175674,274.4714626080659
Stagmomantis,-186.1549274922692,179.8263589084279,157.5453987890168
Antemna,198.73326891694663,-104.0043747287014,205.4976299152099
Stagmatoptera-1,-26.124179207184483,-76.76581801576098,292.26866045117805
Pseudovates-1,74.0782133315886,293.0286015739693,-21.86470982418927
Vates,-243.6341870058479,-127.5650496809842,-126.48562691933162
Pseudovates-2,19.148183858840163,-11.778006330887267,302.50441994939547
Parastagmatoptera,-71.4572071946967,227.568914473782,186.86584188998697
Stagmatoptera-2,121.4339501849094,78.07113590599589,266.99136176249345
Oxyopsis,164.5630414710237,45.83531691160984,251.06278663469047
Tamolanica,-111.95264120570098,274.6118694752861,-61.40779637669385
Hierodula-1,-198.7654080258808,-72.58744557267602,-216.08111826505808
Hierodula-2,-286.6511619021642,-90.57694669330988,32.07597949581796
Titanodula,144.28375963495202,-13.707067735294885,-265.74363214991064
Hierodula-3,-117.26667585257007,-243.86308077228924,137.78581320219507
Rhombodera,260.1657466028077,-41.70408882152967,151.26176514399225
Camelomantis,85.66775477517511,-204.51838021160893,-205.7815281885557
Hierodulella-1,65.26364638646612,-282.82562211889217,89.74613601717489
Hierodula-4,-117.66322501724687,-18.50135721581881,278.7741947703486
Hierodulella-2,-233.35407772932683,-189.3032539760476,-34.783236309711405
Austrovates,36.901162571219565,-128.35720465137794,-271.1352713429637
Archimantis,-197.29499891582964,183.25786221258477,138.92964342429707
Sphodropoda,-237.76100378958284,-87.82400651321329,165.839996934085
Pseudomantis,-271.0725788971,130.5417629214423,-33.55464730547686
Omomantis,116.5576653257221,1.4453908716305683,-279.304163215895
Mantis,-89.89614773921629,-65.98519164239248,-281.0788403150794
Xystropeltis,222.20002007125024,126.05904707478906,164.92143875849024
Statilia,-186.38224529949176,133.5308079044224,-198.5039687865814
Euchomenella,114.25385306830788,192.90649608691896,205.29419396274295
Indomenella,284.722210433187,-69.83070678241859,-78.00955040982495
Deroplatys,283.3397893429885,11.69892299985026,-107.14046072992046
Tarachina,269.62145919199503,135.04492522766688,34.23931283694482
Gonypetella,-150.1693037857144,2.7144424238655027,-262.5680208841708
Chloromantis,-41.39596129018471,-283.78023759003617,-95.89713623925007
Bolbena-1,-283.0435197184839,26.83211865629883,103.76191249364514
