,x,y,z,order,family,genus,species,order_eng,family_eng,genus_eng,species_eng
2834,0.7874523275344621,-0.049132220709561705,0.6144142504749027,Piciformes,Picidae,Colaptes,Colaptes rubiginosus,woodpeckers and others,woodpeckers,Colaptes,golden-olive woodpecker
2835,0.7687703797453412,-0.09881538148007372,0.6318446312560435,Piciformes,Picidae,Melanerpes,Melanerpes cactorum,woodpeckers and others,woodpeckers,Melanerpes,Melanerpes cactorum
2836,0.7052516852886233,-0.07972531012871265,0.7044600412800911,Piciformes,Picidae,Veniliornis,Veniliornis mixtus,woodpeckers and others,woodpeckers,Veniliornis,Checkered woodpecker
2837,0.8076175838714371,-0.15206927501193535,0.5697620452934257,Piciformes,Picidae,Melanerpes,Melanerpes candidus,woodpeckers and others,woodpeckers,Melanerpes,Melanerpes candidus
2838,0.8046905815800296,-0.042607892284124496,0.5921635330459255,Piciformes,Picidae,Colaptes,Colaptes rupicola,woodpeckers and others,woodpeckers,Colaptes,Andean flicker
2839,0.7213292927137294,-0.02839977151475401,0.6920097679144105,Piciformes,Picidae,Veniliornis,Veniliornis frontalis,woodpeckers and others,woodpeckers,Veniliornis,dot-fronted woodpecker
2840,0.7930649577694322,-0.10797486876616436,0.5994909631604383,Piciformes,Picidae,Campephilus,Campephilus magellanicus,woodpeckers and others,woodpeckers,Campephilus,Campephilus magellanicus
2841,0.8169868193182965,-0.05328004367681704,0.5741896798479562,Piciformes,Picidae,Colaptes,Colaptes campestris,woodpeckers and others,woodpeckers,Colaptes,Colaptes campestris
2842,0.7149379465629294,-0.07146855365783018,0.6955256953128088,Piciformes,Picidae,Veniliornis,Veniliornis lignarius,woodpeckers and others,woodpeckers,Veniliornis,Striped woodpecker
2843,0.7901008146535332,-0.13138406165515282,0.5987311128250745,Piciformes,Picidae,Melanerpes,Melanerpes lewis,woodpeckers and others,woodpeckers,Melanerpes,Melanerpes lewis
2844,0.8035097557251781,-0.1591292271912077,0.5736287788682909,Piciformes,Picidae,Sphyrapicus,Sphyrapicus thyroideus,woodpeckers and others,woodpeckers,Sphyrapicus,Sphyrapicus thyroideus
2845,0.7450091167570293,-0.034246734910422794,0.6661745953838326,Piciformes,Picidae,Picoides,Picoides dorsalis,woodpeckers and others,woodpeckers,Picoides,American three-toed woodpecker
2846,0.7786506794592672,-0.11509464422334727,0.6168114433817373,Piciformes,Picidae,Melanerpes,Melanerpes erythrocephalus,woodpeckers and others,woodpeckers,Melanerpes,red-headed woodpecker
2847,0.7382904255832681,-0.022027762554877414,0.6741231635293632,Piciformes,Picidae,Picoides,Picoides arcticus,woodpeckers and others,woodpeckers,Picoides,Picoides arcticus
2848,0.7312159501614806,-0.046754114509707456,0.6805419174773751,Piciformes,Picidae,Veniliornis,Veniliornis cassini,woodpeckers and others,woodpeckers,Veniliornis,golden-collared woodpecker
2849,0.7628746131322179,0.0020992106451927285,0.6465430630599575,Piciformes,Picidae,Celeus,Celeus flavus,woodpeckers and others,woodpeckers,Celeus,cream-colored woodpecker
2850,0.7641680842066668,0.024181517912042275,0.6445637344043744,Piciformes,Picidae,Picus,Picus xanthopygaeus,woodpeckers and others,woodpeckers,Picus,Picus xanthopygaeus
2851,0.7833835171350327,0.009198761052034815,0.6214705643183644,Piciformes,Picidae,Chrysophlegma,Chrysophlegma flavinucha,woodpeckers and others,woodpeckers,Chrysophlegma,greater yellownape
2852,0.7223806439103669,-0.04027277591054358,0.6903218982924039,Piciformes,Picidae,Veniliornis,Veniliornis sanguineus,woodpeckers and others,woodpeckers,Veniliornis,Veniliornis sanguineus
2853,0.737639782155706,0.014312377743466562,0.6750427557292583,Piciformes,Picidae,Picumnus,Picumnus exilis,woodpeckers and others,woodpeckers,Picumnus,Picumnus exilis
2854,0.7329511458795793,0.005095436349353466,0.6802622058590033,Piciformes,Picidae,Picumnus,Picumnus spilogaster,woodpeckers and others,woodpeckers,Picumnus,Picumnus spilogaster
2855,0.7291295256822395,-0.006360486407316741,0.6843461795239237,Piciformes,Picidae,Picumnus,Picumnus nebulosus,woodpeckers and others,woodpeckers,Picumnus,Picumnus nebulosus
2856,0.8277037236298928,-0.09735417396467169,0.5526560640568325,Piciformes,Picidae,Campethera,Campethera caroli,woodpeckers and others,woodpeckers,Campethera,Campethera caroli
2857,0.8925566679206985,-0.44870773980435624,-0.04476575954790209,Passeriformes,Pipridae,Manacus,Manacus manacus,song birds,Pipridae,Manacus,Manacus manacus
2858,0.6976349107709953,-0.6842407161041021,-0.21241513160985576,Passeriformes,Pipridae,Schiffornis,Schiffornis turdina,song birds,Pipridae,Schiffornis,thrush-like Schiffornis
2859,0.8703402408706044,-0.48192841722345603,-0.10125650710811694,Passeriformes,Pipridae,Tyranneutes,Tyranneutes stolzmanni,song birds,Pipridae,Tyranneutes,dwarf tyrant-manakin
2860,0.790768443719439,-0.6080404280382303,-0.0705132663159657,Passeriformes,Pipridae,Pipra,Pipra fasciicauda,song birds,Pipridae,Pipra,band-tailed manakin
2861,0.8673799575419271,-0.49720580077208104,-0.020938370783976753,Passeriformes,Pipridae,Lepidothrix,Lepidothrix coronata,song birds,Pipridae,Lepidothrix,blue-crowned manakin
2862,0.6601189703012076,-0.7393843023537678,-0.13249080314962566,Passeriformes,Pipridae,Piprites,Piprites chloris,song birds,Pipridae,Piprites,white-winged piprites
2863,0.5995896092477271,-0.7763420066284087,-0.19438467960273134,Passeriformes,Pipridae,Chiroxiphia,Chiroxiphia caudata,song birds,Pipridae,Chiroxiphia,Chiroxiphia caudata
2864,0.8324430961132187,-0.5465846818527837,-0.0910147885524963,Passeriformes,Pipridae,Ilicura,Ilicura militaris,song birds,Pipridae,Ilicura,pin-tailed manakin
2865,0.8720405069992127,-0.48824437770036755,-0.03409979815871589,Passeriformes,Pipridae,Lepidothrix,Lepidothrix serena,song birds,Pipridae,Lepidothrix,White-fronted manakin
2866,0.5548221359718981,-0.8081956960459102,-0.19746424680524788,Passeriformes,Pipridae,Antilophia,Antilophia bokermanni,song birds,Pipridae,Antilophia,Araripe manakin
2867,0.5671658194980332,-0.8007811695541873,-0.19254211518127853,Passeriformes,Pipridae,Antilophia,Antilophia galeata,song birds,Pipridae,Antilophia,helmeted manakin
2868,0.90482747292639,-0.4242631704408441,-0.03588900783053904,Passeriformes,Pipridae,Manacus,Manacus aurantiacus,song birds,Pipridae,Manacus,Manacus aurantiacus
2869,0.9102302403321643,-0.40859253489493186,-0.0673280361433416,Passeriformes,Pipridae,Heterocercus,Heterocercus linteatus,song birds,Pipridae,Heterocercus,Heterocercus linteatus
2870,0.7083692703959086,-0.6941933029289428,-0.1277053223844003,Passeriformes,Pipridae,Corapipo,Corapipo altera,song birds,Pipridae,Corapipo,White-ruffed manakin
2871,0.9058687300446334,-0.41345479171058314,-0.09196191372966234,Passeriformes,Pipridae,Schiffornis,Schiffornis major,song birds,Pipridae,Schiffornis,greater schiffornis
2872,0.7374745535729298,-0.6471440566495787,-0.19322491354242632,Passeriformes,Pipridae,Schiffornis,Schiffornis virescens,song birds,Pipridae,Schiffornis,Schiffornis virescens
2873,0.5737614227012221,-0.776328736940261,-0.26098186998051043,Passeriformes,Pipridae,Chloropipo,Chloropipo unicolor,song birds,Pipridae,Chloropipo,jet manakin
2874,0.9013408520427914,-0.41967477069008763,-0.10704097216915692,Passeriformes,Pipridae,Neopelma,Neopelma sulphureiventer,song birds,Pipridae,Neopelma,Neopelma sulphureiventer
2875,0.7610627449938838,-0.6352987943776777,-0.13106851064452013,Passeriformes,Pipridae,Masius,Masius chrysopterus,song birds,Pipridae,Masius,Masius chrysopterus
2876,0.8674979102928352,-0.49274802780739124,-0.0681672294245283,Passeriformes,Pipridae,Machaeropterus,Machaeropterus deliciosus,song birds,Pipridae,Machaeropterus,club-winged manakin
2877,0.47512930097483613,-0.8457484606975102,-0.24282031014906708,Passeriformes,Pipridae,Chiroxiphia,Chiroxiphia linearis,song birds,Pipridae,Chiroxiphia,Chiroxiphia linearis
2878,0.8591186456992932,-0.5108966952693779,-0.02999556321480467,Passeriformes,Pipridae,Lepidothrix,Lepidothrix iris,song birds,Pipridae,Lepidothrix,opal-crowned manakin
2879,0.8520488080610348,-0.522188166039308,-0.036501539258060677,Passeriformes,Pipridae,Lepidothrix,Lepidothrix nattereri,song birds,Pipridae,Lepidothrix,Lepidothrix nattereri
2880,0.8571212672878398,-0.5144053811108811,-0.02702316571009127,Passeriformes,Pipridae,Lepidothrix,Lepidothrix vilasboasi,song birds,Pipridae,Lepidothrix,Lepidothrix vilasboasi
2881,0.5133914480035741,-0.8252156780987996,-0.23547466992153665,Passeriformes,Pipridae,Chiroxiphia,Chiroxiphia pareola,song birds,Pipridae,Chiroxiphia,Chiroxiphia pareola
2882,0.7799238355995649,-0.6162601193282573,-0.1092807870904908,Passeriformes,Pipridae,Corapipo,Corapipo gutturalis,song birds,Pipridae,Corapipo,Corapipo gutturalis
2883,0.8989943110266186,-0.4358897197815649,-0.04253698823906132,Passeriformes,Pipridae,Manacus,Manacus vitellinus,song birds,Pipridae,Manacus,golden-collared manakin
2884,0.5028252629953136,-0.8273032425419945,-0.2504717832633719,Passeriformes,Pipridae,Chiroxiphia,Chiroxiphia boliviana,song birds,Pipridae,Chiroxiphia,Yungas manakin
2885,0.5096655891235945,-0.8307426223728002,-0.22384748619178685,Passeriformes,Pipridae,Chiroxiphia,Chiroxiphia lanceolata,song birds,Pipridae,Chiroxiphia,lance-tailed manakin
2886,0.8911805062317477,-0.43998798132039796,-0.1104893481022715,Passeriformes,Pipridae,Neopelma,Neopelma chrysocephalum,song birds,Pipridae,Neopelma,saffron-crested tyrant-manakin
2887,0.8336602531977944,-0.5358977694849525,-0.13350721829617093,Passeriformes,Pipridae,Neopelma,Neopelma chrysolophum,song birds,Pipridae,Neopelma,Neopelma chrysolophum
2888,0.8782283572387508,-0.4623836378050336,-0.12213246280099029,Passeriformes,Pipridae,Neopelma,Neopelma pallescens,song birds,Pipridae,Neopelma,Neopelma pallescens
2889,0.9050751920454903,-0.4227693282412994,-0.045880347428478976,Passeriformes,Pipridae,Manacus,Manacus candei,song birds,Pipridae,Manacus,White-collared manakin
2890,0.6094557158268102,-0.7582561062428804,-0.2315414049999265,Passeriformes,Pipridae,Chloropipo,Chloropipo flavicapilla,song birds,Pipridae,Chloropipo,yellow-headed manakin
2891,0.8782695204624187,-0.4773295033247837,-0.028270286881795326,Passeriformes,Pipridae,Lepidothrix,Lepidothrix suavissima,song birds,Pipridae,Lepidothrix,Lepidothrix suavissima
2892,0.8810982064290044,-0.4667898892114005,-0.07598134241722564,Passeriformes,Pipridae,Xenopipo,Xenopipo uniformis,song birds,Pipridae,Xenopipo,olive manakin
2893,0.8952442669527442,-0.4387561679699921,-0.07765785211085198,Passeriformes,Pipridae,Xenopipo,Xenopipo atronitens,song birds,Pipridae,Xenopipo,black manakin
2894,0.8501223260027361,-0.5151302155443112,-0.10923784281511774,Passeriformes,Pipridae,Tyranneutes,Tyranneutes virescens,song birds,Pipridae,Tyranneutes,Tyranneutes virescens
2895,0.7747406576940424,-0.6278359700278949,-0.07482594799185212,Passeriformes,Pipridae,Pipra,Pipra aureola,song birds,Pipridae,Pipra,Pipra aureola
2896,0.19678295650378205,-0.8968793086632566,0.3960858343329964,Passeriformes,Pittidae,Erythropitta,Erythropitta erythrogaster,song birds,pittas,Erythropitta,red-bellied pitta
2897,0.17158087754518977,-0.9338324644919095,0.3138740912526931,Passeriformes,Pittidae,Pitta,Pitta nympha,song birds,pittas,Pitta,Pitta nympha
2898,0.03590404079862005,-0.6174703514426338,-0.7857743183520036,Passeriformes,Platysteiridae,Platysteira,Platysteira tonsa,song birds,Platysteiridae,Platysteira,Platysteira tonsa
2899,0.022229988409136286,-0.6243034568374025,-0.7808655683497067,Passeriformes,Platysteiridae,Platysteira,Platysteira castanea,song birds,Platysteiridae,Platysteira,Platysteira castanea
2900,-0.14469953826315768,-0.6364012223111604,-0.7576645315079821,Passeriformes,Platysteiridae,Pseudobias,Pseudobias wardi,song birds,Platysteiridae,Pseudobias,Ward's shrike-flycatcher
2901,-0.06129059434578861,-0.5701990598543095,-0.8192170100918985,Passeriformes,Platysteiridae,Platysteira,Platysteira peltata,song birds,Platysteiridae,Platysteira,Platysteira peltata
2902,-0.20855835080535629,-0.5267790594392152,-0.8240189629393302,Passeriformes,Platysteiridae,Platysteira,Platysteira cyanea,song birds,Platysteiridae,Platysteira,brown-throated wattle-eye
2903,-0.20717848311427647,-0.5913112070961193,-0.7793767682802125,Passeriformes,Platysteiridae,Batis,Batis diops,song birds,Platysteiridae,Batis,Batis diops
2904,-0.9894106517926764,-0.11908631603114196,-0.08297605613204966,Passeriformes,Ploceidae,Bubalornis,Bubalornis albirostris,song birds,Ploceidae,Bubalornis,Bubalornis albirostris
2905,-0.947233327747962,-0.26946961700016614,-0.1735948235265539,Passeriformes,Ploceidae,Ploceus,Ploceus ruweti,song birds,Ploceidae,Ploceus,Ploceus ruweti
2906,-0.9816598544301967,-0.17426670903468894,-0.07729850425602726,Passeriformes,Ploceidae,Ploceus,Ploceus intermedius,song birds,Ploceidae,Ploceus,Lesser masked weaver
2907,-0.95946147596575,-0.25168270052043923,-0.126844427683154,Passeriformes,Ploceidae,Ploceus,Ploceus capensis,song birds,Ploceidae,Ploceus,Ploceus capensis
2908,-0.9448243842197458,-0.26501977031428875,-0.1925393953564912,Passeriformes,Ploceidae,Ploceus,Ploceus velatus,song birds,Ploceidae,Ploceus,Southern masked weaver
2909,-0.9654312381518101,-0.1734946135536686,-0.19453060917612558,Passeriformes,Ploceidae,Euplectes,Euplectes ardens,song birds,Ploceidae,Euplectes,red-collared widowbird
2910,-0.9855848989505138,-0.12607057311505204,-0.11282123910438226,Passeriformes,Ploceidae,Ploceus,Ploceus philippinus,song birds,Ploceidae,Ploceus,Baya weaver
2911,-0.9395786804718,-0.24972079221431268,-0.23416114873447416,Passeriformes,Ploceidae,Ploceus,Ploceus galbula,song birds,Ploceidae,Ploceus,Ploceus galbula
2912,-0.9740348746489635,-0.1476928804969906,-0.171589307522344,Passeriformes,Ploceidae,Euplectes,Euplectes axillaris,song birds,Ploceidae,Euplectes,fan-tailed widowbird
2913,-0.9658176351540784,-0.2047079419615774,-0.15903134458699636,Passeriformes,Ploceidae,Malimbus,Malimbus nitens,song birds,Ploceidae,Malimbus,Gray's malimbe
2914,-0.9703538446047452,-0.22440768953384468,-0.08974753242722215,Passeriformes,Ploceidae,Ploceus,Ploceus nigricollis,song birds,Ploceidae,Ploceus,Ploceus nigricollis
2915,-0.9740280324730201,-0.1988711702699587,-0.10825739711491786,Passeriformes,Ploceidae,Ploceus,Ploceus nigerrimus,song birds,Ploceidae,Ploceus,Ploceus nigerrimus
2916,0.09269312479308311,0.9861537327054049,-0.1375093252300106,Caprimulgiformes,Podargidae,Podargus,Podargus strigoides,nightjars and others,frogmouths,Podargus,tawny frogmouth
2917,0.1807062132185701,0.972201478423635,0.14889447368192382,Podicipediformes,Podicipedidae,Tachybaptus,Tachybaptus ruficollis,grebes,grebes,Tachybaptus,little grebe
2918,0.21087185536339037,0.9686292002500775,0.13149352636694545,Podicipediformes,Podicipedidae,Tachybaptus,Tachybaptus novaehollandiae,grebes,grebes,Tachybaptus,Australasian grebe
2919,0.07041329722015625,0.9947106253641115,0.07478471635458074,Podicipediformes,Podicipedidae,Podiceps,Podiceps cristatus,grebes,grebes,Podiceps,great crested grebe
2920,0.06331550357871266,0.9892957104285001,0.13147303439206126,Podicipediformes,Podicipedidae,Aechmophorus,Aechmophorus occidentalis,grebes,grebes,Aechmophorus,western grebe
2921,0.06883999774500688,0.9837453740881721,0.1658496551353215,Podicipediformes,Podicipedidae,Podilymbus,Podilymbus podiceps,grebes,grebes,Podilymbus,Podilymbus podiceps
2922,0.12762095166846701,0.978833748700974,0.15999187334722692,Podicipediformes,Podicipedidae,Tachybaptus,Tachybaptus dominicus,grebes,grebes,Tachybaptus,Tachybaptus dominicus
2923,0.18677112675744875,0.9730400552711203,0.1353130129944516,Podicipediformes,Podicipedidae,Tachybaptus,Tachybaptus pelzelnii,grebes,grebes,Tachybaptus,Tachybaptus pelzelnii
2924,0.03472803999465891,0.9938027596755842,0.10559380918040175,Podicipediformes,Podicipedidae,Podiceps,Podiceps auritus,grebes,grebes,Podiceps,Podiceps auritus
2925,0.2298408114442432,0.9692017624989943,0.08843731905376889,Podicipediformes,Podicipedidae,Poliocephalus,Poliocephalus poliocephalus,grebes,grebes,Poliocephalus,Poliocephalus poliocephalus
2926,0.23216817008053084,0.9676175798240785,0.09906651530554357,Podicipediformes,Podicipedidae,Poliocephalus,Poliocephalus rufopectus,grebes,grebes,Poliocephalus,New Zealand grebe
2927,0.19202415925821012,0.975837859166592,0.10424590791133641,Podicipediformes,Podicipedidae,Podiceps,Podiceps major,grebes,grebes,Podiceps,Podiceps major
2928,0.2104185087403286,0.9765521855385039,0.04549609364982266,Podicipediformes,Podicipedidae,Podiceps,Podiceps grisegena,grebes,grebes,Podiceps,Podiceps grisegena
2929,0.06331550357871266,0.9892957104285001,0.13147303439206126,Podicipediformes,Podicipedidae,Aechmophorus,Aechmophorus clarkii,grebes,grebes,Aechmophorus,Aechmophorus clarkii
2930,0.14433854084866582,0.9856139329991936,0.08792937587321463,Podicipediformes,Podicipedidae,Rollandia,Rollandia rolland,grebes,grebes,Rollandia,Rollandia rolland
2931,0.1697295605368717,0.9847917940647251,0.037108126611935556,Podicipediformes,Podicipedidae,Podiceps,Podiceps gallardoi,grebes,grebes,Podiceps,Podiceps gallardoi
2932,0.1368194864449461,0.9901327758481479,0.03029073716684154,Podicipediformes,Podicipedidae,Podiceps,Podiceps occipitalis,grebes,grebes,Podiceps,Podiceps occipitalis
2933,0.1416435854862582,0.9889741911534559,0.04321062786954909,Podicipediformes,Podicipedidae,Podiceps,Podiceps nigricollis,grebes,grebes,Podiceps,black-necked grebe
2934,0.7393203947758142,0.616032493191382,-0.27186271469044976,Procellariiformes,Procellariidae,Aphrodroma,Aphrodroma brevirostris,petrels and albatrosses,shearwaters and petrels,Aphrodroma,Kerguelen petrel
2935,0.7325796868789727,0.6444402656589119,-0.21914324266948304,Procellariiformes,Procellariidae,Calonectris,Calonectris diomedea,petrels and albatrosses,shearwaters and petrels,Calonectris,Scopoli's shearwater
2936,0.7664276145785875,0.6140406941945961,-0.18852785449988255,Procellariiformes,Procellariidae,Bulweria,Bulweria bulwerii,petrels and albatrosses,shearwaters and petrels,Bulweria,Bulwer's petrel
2937,0.7556883593128344,0.6476634263947052,-0.0972995588256592,Procellariiformes,Procellariidae,Pseudobulweria,Pseudobulweria rostrata trouessarti,petrels and albatrosses,shearwaters and petrels,Pseudobulweria,Pseudobulweria rostrata trouessarti
