,x,y,z,order,family,genus,species,order_eng,family_eng,genus_eng,species_eng
2308,-0.1514978606212793,-0.6561147712845776,-0.745337870482151,Rodentia,Sciuridae,Callosciurus,Callosciurus erythraeus,rodent,squirrels,Callosciurus,Pallas's squirrel
2309,-0.1514551533834271,-0.656096460443052,-0.7453195817285954,Rodentia,Sciuridae,Callosciurus,Callosciurus finlaysonii,rodent,squirrels,Callosciurus,Finlayson's squirrel
2310,-0.1516917711425945,-0.6568509710836116,-0.7452168065930337,Rodentia,Sciuridae,Spermophilus,Spermophilus dauricus,rodent,squirrels,old world ground squirrels,Daurian ground squirrel
2311,-0.1514785858401546,-0.6566371303611186,-0.7451806437520004,Rodentia,Sciuridae,Callospermophilus,Callospermophilus lateralis,rodent,squirrels,golden-mantled ground spuirrels,golden-mantled ground squirrel
2312,-0.1513338562828113,-0.6562252911661408,-0.7452218936105668,Rodentia,Sciuridae,Dremomys,Dremomys pernyi,rodent,squirrels,Dremomys,Perny's long-nosed squirrel
2313,-0.1515341149205155,-0.6561554686358989,-0.7453471027872539,Rodentia,Sciuridae,Dremomys,Dremomys pyrrhomerus,rodent,squirrels,Dremomys,red-hipped squirrel
2314,-0.1514625562776936,-0.656820878219422,-0.7451075305867988,Rodentia,Sciuridae,Urocitellus,Urocitellus undulatus,rodent,squirrels,holartic ground squirrels,long-tailed ground squirrel
2315,-0.1516602998843771,-0.6562328610793537,-0.7453916199495453,Rodentia,Sciuridae,Funambulus,Funambulus palmarum,rodent,squirrels,Funambulus,Indian palm squirrel
2316,-0.1519444545828503,-0.6564794769363183,-0.7454566618759783,Rodentia,Sciuridae,Heliosciurus,Heliosciurus gambianus,rodent,squirrels,sun squirrels,Gambian sun squireel
2317,-0.1519772581813908,-0.6566979119288339,-0.7454033807201179,Rodentia,Sciuridae,Tamias,Tamias townsendii,rodent,squirrels,Tamias,Townsend's chipmunk
2318,-0.1512846776597528,-0.6564806025024414,-0.7451218622199108,Rodentia,Sciuridae,Funisciurus,Funisciurus pyrropus,rodent,squirrels,rope squirrels,fire-footed rope squirrel
2319,-0.1518156525535688,-0.6567131412178973,-0.7453252793957528,Rodentia,Sciuridae,Funisciurus,Funisciurus anerythrus,rodent,squirrels,rope squirrels,Thomas' rope squirrel
2320,-0.1514012436244962,-0.6561349063823693,-0.7452815596930057,Rodentia,Sciuridae,Callosciurus,Callosciurus inornatus,rodent,squirrels,Callosciurus,Inornate squirrel
2321,-0.1516557239757013,-0.6564135476416372,-0.7453410998058662,Rodentia,Sciuridae,Menetes,Menetes berdmorei,rodent,squirrels,Menetes,Indochinese ground squirrel
2322,-0.1514805679976472,-0.6561176304022555,-0.7453281298978202,Rodentia,Sciuridae,Callosciurus,Callosciurus sp. 1 MG2013,rodent,squirrels,Callosciurus,Callosciurus sp. 1 MG2013
2323,-0.1513671872803584,-0.6563913854543503,-0.7451954187054078,Rodentia,Sciuridae,Callosciurus,Callosciurus orestes,rodent,squirrels,Callosciurus,Bornean black-banded squirrel
2324,-0.1512806711160892,-0.6562531003906876,-0.745184400459848,Rodentia,Sciuridae,Xerus,Xerus erythropus,rodent,squirrels,African ground squirrels,striped ground squirrel
2325,-0.1512865190618919,-0.6564343571497013,-0.7451369219137148,Rodentia,Sciuridae,Heliosciurus,Heliosciurus rufobrachium,rodent,squirrels,sun squirrels,red-legged sun squirrel
2326,-0.1513216020675973,-0.6563459083594214,-0.7451826114425042,Rodentia,Sciuridae,Spermophilopsis,Spermophilopsis leptodactylus,rodent,squirrels,Spermophilopsis,long-clawed ground squirrel
2327,-0.1513392126143777,-0.6567342577116022,-0.7450693830583325,Rodentia,Sciuridae,Marmota,Marmota monax,rodent,squirrels,Marmota,woodchucks
2328,-0.1513318777495328,-0.6566798465697,-0.7450842266672253,Rodentia,Sciuridae,Marmota,Marmota vancouverensis,rodent,squirrels,Marmota,Vancouver marmot
2329,-0.1513530394281602,-0.6566369476563806,-0.7451109696098983,Rodentia,Sciuridae,Marmota,Marmota caudata,rodent,squirrels,Marmota,long-tailed marmot
2330,-0.1513721127955932,-0.6566976965929375,-0.7451010719819618,Rodentia,Sciuridae,Marmota,Marmota camtschatica,rodent,squirrels,Marmota,black-capped marmot
2331,-0.1513360562784415,-0.6566503284642706,-0.7450967317281115,Rodentia,Sciuridae,Marmota,Marmota baibacina,rodent,squirrels,Marmota,gray marmot
2332,-0.151375980087344,-0.6566741165366388,-0.7451113974954637,Rodentia,Sciuridae,Marmota,Marmota sibirica,rodent,squirrels,Marmota,Tarbagan marmot
2333,-0.1517088695358948,-0.6571043754516666,-0.7451258518658523,Rodentia,Sciuridae,Spermophilus,Spermophilus xanthoprymnus,rodent,squirrels,old world ground squirrels,Asia Minor ground squirrel
2334,-0.151732179388075,-0.6570185450489519,-0.7451726565000376,Rodentia,Sciuridae,Spermophilus,Spermophilus citellus,rodent,squirrels,old world ground squirrels,European ground squirrel
2335,-0.151769784189024,-0.6569891978864676,-0.745202784244562,Rodentia,Sciuridae,Spermophilus,Spermophilus taurensis,rodent,squirrels,old world ground squirrels,Spermophilus taurensis
2336,-0.1516951067704802,-0.6569388540835822,-0.745185423854875,Rodentia,Sciuridae,Spermophilus,Spermophilus alashanicus,rodent,squirrels,old world ground squirrels,Alashan ground squirrel
2337,-0.1515933738002189,-0.6567703930925824,-0.7451957592569725,Rodentia,Sciuridae,Spermophilus,Spermophilus suslicus,rodent,squirrels,old world ground squirrels,speckled ground squirrel
2338,-0.151613651897596,-0.6570344708888175,-0.7451057638144055,Rodentia,Sciuridae,Spermophilus,Spermophilus pygmaeus,rodent,squirrels,old world ground squirrels,little ground squirrel
2339,-0.1515988311847202,-0.6569612463530367,-0.7451273084746812,Rodentia,Sciuridae,Spermophilus,Spermophilus major,rodent,squirrels,old world ground squirrels,russet ground squirrel
2340,-0.1516429888011941,-0.6570892455799002,-0.7450984486619254,Rodentia,Sciuridae,Spermophilus,Spermophilus musicus,rodent,squirrels,old world ground squirrels,Caucasian mountain ground squirrel
2341,-0.1515760034272505,-0.6569161509287738,-0.7451328256411845,Rodentia,Sciuridae,Spermophilus,Spermophilus erythrogenys,rodent,squirrels,old world ground squirrels,red-cheeked ground squirrel
2342,-0.1516209200356057,-0.6568923306975998,-0.7451653765869398,Rodentia,Sciuridae,Spermophilus,Spermophilus relictus,rodent,squirrels,old world ground squirrels,Tien Shan ground squirrel
2343,-0.1515976065945004,-0.6568825908991551,-0.7451569426827445,Rodentia,Sciuridae,Spermophilus,Spermophilus fulvus,rodent,squirrels,old world ground squirrels,yellow ground squirrel
2344,-0.1516162332831844,-0.6569270447474208,-0.7451496990670882,Rodentia,Sciuridae,Spermophilus,Spermophilus pallidicauda,rodent,squirrels,old world ground squirrels,Spermophilus pallidicauda
2345,-0.1518397238447103,-0.6570647935419033,-0.74520623698706,Rodentia,Sciuridae,Poliocitellus,Poliocitellus franklinii,rodent,squirrels,Poliocitellus,Franklin's ground squirrel
2346,-0.1515495268550535,-0.657058321638369,-0.7450618538597481,Rodentia,Sciuridae,Xerospermophilus,Xerospermophilus spilosoma,rodent,squirrels,pygmy ground squirrels,spotted ground squirrel
2347,-0.1514702803862116,-0.6567452768688171,-0.7451390822839467,Rodentia,Sciuridae,Urocitellus,Urocitellus parryii,rodent,squirrels,holartic ground squirrels,Arctic ground squirrel
2348,-0.1514524086278846,-0.656889912714591,-0.7450759306955755,Rodentia,Sciuridae,Spermophilus,Spermophilus armatus,rodent,squirrels,old world ground squirrels,Spermophilus armatus
2349,-0.1514277284865839,-0.656812669742993,-0.7450912359173248,Rodentia,Sciuridae,Urocitellus,Urocitellus columbianus,rodent,squirrels,holartic ground squirrels,Columbian ground squirrel
2350,-0.1516592255859936,-0.6565289033625158,-0.7453088460400382,Rodentia,Sciuridae,Sciurotamias,Sciurotamias forresti,rodent,squirrels,Sciurotamias,Forrest's rock squirrel
2351,-0.1531051304210827,-0.6568951352598523,-0.7457091443274882,Rodentia,Geomyidae,Thomomys,Thomomys umbrinus,rodent,pocket gophers,Thomomys,southern pocket gopher
2352,-0.1530822881771313,-0.6569249802723082,-0.7456934478396844,Rodentia,Geomyidae,Thomomys,Thomomys nayarensis,rodent,pocket gophers,Thomomys,Thomomys nayarensis
2353,-0.1534213253993866,-0.6572566773803171,-0.745638065765132,Rodentia,Geomyidae,Orthogeomys,Orthogeomys lanius,rodent,pocket gophers,Orthogeomys,big pocket gopher
2354,-0.1534457213659134,-0.6572110304218243,-0.7456608696627153,Rodentia,Geomyidae,Orthogeomys,Orthogeomys hispidus,rodent,pocket gophers,Orthogeomys,hispid pocket gopher
2355,-0.1535362488702318,-0.6571762320483734,-0.7456899063380359,Rodentia,Geomyidae,Orthogeomys,Orthogeomys thaeleri,rodent,pocket gophers,Orthogeomys,Thaeler's pocket gopher
2356,-0.153538464383602,-0.6571908673421737,-0.745684505662072,Rodentia,Geomyidae,Orthogeomys,Orthogeomys dariensis,rodent,pocket gophers,Orthogeomys,Darien pocket gopher
2357,-0.1530027811861301,-0.6567133104859149,-0.7457446824264368,Rodentia,Geomyidae,Thomomys,Thomomys bottae,rodent,pocket gophers,Thomomys,Botta's pocket gopher
2358,-0.1534411919708206,-0.6568109390197316,-0.7458051217371314,Rodentia,Geomyidae,Cratogeomys,Cratogeomys castanops,rodent,pocket gophers,Cratogeomys,yellow-faced pocket gopher
2359,-0.1534732735110256,-0.6567794635959996,-0.7458207659752438,Rodentia,Geomyidae,Cratogeomys,Cratogeomys goldmani,rodent,pocket gophers,Cratogeomys,Cratogeomys goldmani
2360,-0.1536243268408705,-0.6569043555410362,-0.7458029532299661,Rodentia,Geomyidae,Geomys,Geomys texensis,rodent,pocket gophers,Geomys,Geomys texensis
2361,-0.1531926351873051,-0.6571495748314041,-0.7456351672016357,Rodentia,Geomyidae,Thomomys,Thomomys bulbivorus,rodent,pocket gophers,Thomomys,Camas pocket gopher
2362,-0.1530598205706065,-0.6567486849265389,-0.7457472244088829,Rodentia,Geomyidae,Thomomys,Thomomys atrovarius,rodent,pocket gophers,Thomomys,Thomomys atrovarius
2363,-0.1529973218800096,-0.6566212792932821,-0.7457714759356343,Rodentia,Geomyidae,Thomomys,Thomomys sheldoni,rodent,pocket gophers,Thomomys,Thomomys sheldoni
2364,-0.153144040954229,-0.6570437987667486,-0.745664723338292,Rodentia,Geomyidae,Thomomys,Thomomys talpoides,rodent,pocket gophers,Thomomys,northern pocket gopher
2365,-0.153356708270993,-0.6570429374015494,-0.7457091741063593,Rodentia,Geomyidae,Orthogeomys,Orthogeomys grandis,rodent,pocket gophers,Orthogeomys,giant pocket gopher
2366,-0.1535619288259659,-0.6569631534486441,-0.7457732438937862,Rodentia,Geomyidae,Pappogeomys,Pappogeomys bulleri,rodent,pocket gophers,Pappogeomys,Buller's pocket gopher
2367,-0.1535168967806626,-0.6572357526420151,-0.7456630846924774,Rodentia,Geomyidae,Orthogeomys,Orthogeomys cavator,rodent,pocket gophers,Orthogeomys,Chiriqui pocket gopher
2368,-0.1536044268302464,-0.657132975636004,-0.7457172370144133,Rodentia,Geomyidae,Orthogeomys,Orthogeomys matagalpae,rodent,pocket gophers,Orthogeomys,Nicaraguan pocket gopher
2369,-0.1535942521416688,-0.657138043101615,-0.7457137666598809,Rodentia,Geomyidae,Orthogeomys,Orthogeomys cherriei,rodent,pocket gophers,Orthogeomys,Cherrie's pocket gopher
2370,-0.1534820015382169,-0.6572908821826143,-0.7456346808057805,Rodentia,Geomyidae,Orthogeomys,Orthogeomys underwoodi,rodent,pocket gophers,Orthogeomys,Underwood's pocket gopher
2371,-0.1535823143720944,-0.6571117282757978,-0.7457220050387167,Rodentia,Geomyidae,Orthogeomys,Orthogeomys heterodus,rodent,pocket gophers,Orthogeomys,variable pocket gopher
2372,-0.1533725141306953,-0.6569414620724093,-0.7457486427999799,Rodentia,Geomyidae,Zygogeomys,Zygogeomys trichopus,rodent,pocket gophers,Zygogeomys,Michoacan pocket gopher
2373,-0.1535896016658949,-0.6568538819307314,-0.7458148787572839,Rodentia,Geomyidae,Geomys,Geomys breviceps,rodent,pocket gophers,Geomys,Geomys breviceps
2374,-0.1530986779192132,-0.6564905779629346,-0.7458327475421015,Rodentia,Geomyidae,Cratogeomys,Cratogeomys neglectus,rodent,pocket gophers,Cratogeomys,Queretaro pocket gopher
2375,-0.1531200266972784,-0.6565352508924853,-0.7458251533056226,Rodentia,Geomyidae,Cratogeomys,Cratogeomys zinseri,rodent,pocket gophers,Cratogeomys,Zinser's pocket gopher
2376,-0.1532439567145619,-0.6566559920652928,-0.745816512464725,Rodentia,Geomyidae,Cratogeomys,Cratogeomys fumosus,rodent,pocket gophers,Cratogeomys,smoky pocket gopher
2377,-0.1533555128434612,-0.6566995746380686,-0.7458250270789437,Rodentia,Geomyidae,Cratogeomys,Cratogeomys merriami,rodent,pocket gophers,Cratogeomys,Merriam's pocket gopher
2378,-0.1532601720799044,-0.6572194311907704,-0.7456218288262043,Rodentia,Geomyidae,Thomomys,Thomomys mazama,rodent,pocket gophers,Thomomys,Thomomys mazama
2379,-0.1531899373111823,-0.656522178330068,-0.7458440404534892,Rodentia,Geomyidae,Cratogeomys,Cratogeomys gymnurus,rodent,pocket gophers,Cratogeomys,Llano pocket gopher
2380,-0.1532428222104983,-0.6567533036027842,-0.7457861566959961,Rodentia,Geomyidae,Cratogeomys,Cratogeomys tylorhinus,rodent,pocket gophers,Cratogeomys,naked-nosed pocket gopher
2381,-0.1532213835781177,-0.6570695805373636,-0.7456720392822439,Rodentia,Geomyidae,Thomomys,Thomomys monticola,rodent,pocket gophers,Thomomys,mountain pocket gopher
2382,-0.1533252538670221,-0.6566572316426619,-0.7458321969710769,Rodentia,Geomyidae,Cratogeomys,Cratogeomys perotensis,rodent,pocket gophers,Cratogeomys,Cratogeomys perotensis
2383,-0.1533536958157796,-0.6566566778719491,-0.7458377231556351,Rodentia,Geomyidae,Cratogeomys,Cratogeomys fulvescens,rodent,pocket gophers,Cratogeomys,Cratogeomys fulvescens
2384,-0.1510476847669024,-0.6604545815228665,-0.7397923566226315,Rodentia,Heteromyidae,Dipodomys,Dipodomys ordii,rodent,Heteromyidae,kangaroo rats,Ord's kangaroo rat
2385,-0.1504476178629505,-0.660040977527649,-0.7397917029617765,Rodentia,Heteromyidae,Heteromys,Heteromys desmarestianus,rodent,Heteromyidae,Heteromys,Desmarest's spiny pocket mouse
2386,-0.1505296143433898,-0.6601074359940745,-0.739672474474156,Rodentia,Heteromyidae,Liomys,Liomys irroratus,rodent,Heteromyidae,Liomys,Liomys irroratus
2387,-0.150420265693822,-0.6600249921000405,-0.7396030298858043,Rodentia,Heteromyidae,Liomys,Liomys pictus,rodent,Heteromyidae,Liomys,Liomys pictus
2388,-0.1506719439668313,-0.6602019962673619,-0.7398868432638595,Rodentia,Heteromyidae,Liomys,Liomys salvini,rodent,Heteromyidae,Liomys,Liomys salvini
2389,-0.150486103967087,-0.6600758545092114,-0.7395105530466647,Rodentia,Heteromyidae,Heteromys,Heteromys nelsoni,rodent,Heteromyidae,Heteromys,Nelson's spiny pocket mouse
2390,-0.1504478278885301,-0.6600314813853557,-0.7399503530496715,Rodentia,Heteromyidae,Heteromys,Heteromys gaumeri,rodent,Heteromyidae,Heteromys,Gaumer's spiny pocket mouse
2391,-0.1502640946688564,-0.6598926918942216,-0.7398144820883414,Rodentia,Heteromyidae,Heteromys,Heteromys australis,rodent,Heteromyidae,Heteromys,Southern spiny pocket mouse
2392,-0.1502965829434089,-0.6599138281515562,-0.7399088026984689,Rodentia,Heteromyidae,Heteromys,Heteromys anomalus,rodent,Heteromyidae,Heteromys,Caribbean spiny pocket mouse
2393,-0.1503877927651749,-0.6599997359155636,-0.7395559826578583,Rodentia,Heteromyidae,Liomys,Liomys spectabilis,rodent,Heteromyidae,Liomys,Liomys spectabilis
2394,-0.1504038849410209,-0.6600042223476493,-0.7398435466032712,Rodentia,Heteromyidae,Heteromys,Heteromys goldmani,rodent,Heteromyidae,Heteromys,Goldman's spiny pocket mouse
2395,-0.1503052013006261,-0.6599314650418866,-0.739689961412377,Rodentia,Heteromyidae,Heteromys,Heteromys oresterus,rodent,Heteromyidae,Heteromys,Mountain spiny pocket mouse
2396,-0.1503304378335929,-0.6599498687252957,-0.7397539516777367,Rodentia,Heteromyidae,Heteromys,Heteromys nubicolens,rodent,Heteromyidae,Heteromys,Heteromys nubicolens
2397,-0.1511661017477248,-0.6605058194578095,-0.7400819864887407,Rodentia,Heteromyidae,Dipodomys,Dipodomys phillipsii,rodent,Heteromyidae,kangaroo rats,Phillips's kangaroo rat
2398,-0.1507188119963424,-0.6601892286536758,-0.7403318118891494,Rodentia,Heteromyidae,Chaetodipus,Chaetodipus baileyi,rodent,Heteromyidae,coarse-haired pocket mice,Chaetodipus baileyi
2399,-0.1507583829710219,-0.6602494315086932,-0.7400543848689216,Rodentia,Heteromyidae,Chaetodipus,Chaetodipus hispidus,rodent,Heteromyidae,coarse-haired pocket mice,hispid pocket mouse
2400,-0.1509295393122838,-0.6603137745697838,-0.7404472490178032,Rodentia,Heteromyidae,Chaetodipus,Chaetodipus intermedius,rodent,Heteromyidae,coarse-haired pocket mice,rock pocket mouse
2401,-0.1506958542247082,-0.6602263302070397,-0.7397288596824797,Rodentia,Heteromyidae,Microdipodops,Microdipodops megacephalus,rodent,Heteromyidae,Microdipodops,dark kangaroo mouse
2402,-0.1509445198671661,-0.6603943799401374,-0.7396578100702719,Rodentia,Heteromyidae,Dipodomys,Dipodomys spectabilis,rodent,Heteromyidae,kangaroo rats,banner-tailed kangaroo rat
2403,-0.1510281444832013,-0.6604034647989067,-0.7402581338203217,Rodentia,Heteromyidae,Chaetodipus,Chaetodipus californicus,rodent,Heteromyidae,coarse-haired pocket mice,Chaetodipus californicus
2404,-0.1508692575711556,-0.6603053495648246,-0.7402291618961521,Rodentia,Heteromyidae,Chaetodipus,Chaetodipus spinatus,rodent,Heteromyidae,coarse-haired pocket mice,Chaetodipus spinatus
2405,-0.1512254981658989,-0.6605338708364509,-0.740146490000812,Rodentia,Heteromyidae,Dipodomys,Dipodomys merriami,rodent,Heteromyidae,kangaroo rats,Merriam's kangaroo rat
2406,-0.1510555897746384,-0.6604613591393084,-0.7397410087722647,Rodentia,Heteromyidae,Dipodomys,Dipodomys microps,rodent,Heteromyidae,kangaroo rats,chisel-toothed kangaroo rat
2407,-0.1511630982197393,-0.6605219863008825,-0.7398273013110606,Rodentia,Heteromyidae,Dipodomys,Dipodomys panamintinus,rodent,Heteromyidae,kangaroo rats,Panamint kangaroo rat
2408,-0.1506024162680658,-0.6601324155465954,-0.740119496247945,Rodentia,Heteromyidae,Chaetodipus,Chaetodipus formosus,rodent,Heteromyidae,coarse-haired pocket mice,long-tailed pocket mouse
2409,-0.1507815529685597,-0.660288300541768,-0.7395289841394481,Rodentia,Heteromyidae,Microdipodops,Microdipodops pallidus,rodent,Heteromyidae,Microdipodops,pale kangaroo mouse
2410,-0.1510733597744046,-0.6604558001008793,-0.7400221239767144,Rodentia,Heteromyidae,Dipodomys,Dipodomys compactus,rodent,Heteromyidae,kangaroo rats,Gulf coast kangaroo rat
2411,-0.1511737456175147,-0.6605271038307399,-0.7398491044156401,Rodentia,Heteromyidae,Dipodomys,Dipodomys heermanni,rodent,Heteromyidae,kangaroo rats,kangaroo rat
2412,-0.1509861934151515,-0.6603550759868887,-0.7404156862401742,Rodentia,Heteromyidae,Chaetodipus,Chaetodipus penicillatus,rodent,Heteromyidae,coarse-haired pocket mice,desert pocket mouse
2413,-0.1509234620548329,-0.6603066029950915,-0.7404669607343675,Rodentia,Heteromyidae,Chaetodipus,Chaetodipus eremicus,rodent,Heteromyidae,coarse-haired pocket mice,Chaetodipus eremicus
2414,-0.1503754341908069,-0.6599632816349595,-0.740077309339597,Rodentia,Heteromyidae,Perognathus,Perognathus flavus,rodent,Heteromyidae,silky pocket mice,silky pocket mouse
2415,-0.1506195400533772,-0.6601748551848493,-0.7395205546828894,Rodentia,Heteromyidae,Perognathus,Perognathus longimembris,rodent,Heteromyidae,silky pocket mice,little pocket mouse
2416,-0.1508141945749261,-0.6603095860538737,-0.7396415564246225,Rodentia,Heteromyidae,Dipodomys,Dipodomys deserti,rodent,Heteromyidae,kangaroo rats,desert kangaroo rat
2417,-0.1509183652720474,-0.6603784100819758,-0.7396053724087268,Rodentia,Heteromyidae,Dipodomys,Dipodomys nelsoni,rodent,Heteromyidae,kangaroo rats,Nelson's kangaroo rat
2418,-0.1512254593023154,-0.6605442537330358,-0.7400354373255564,Rodentia,Heteromyidae,Dipodomys,Dipodomys californicus,rodent,Heteromyidae,kangaroo rats,California kangaroo rat
2419,-0.1511641155641123,-0.6605160631265734,-0.7399397834735296,Rodentia,Heteromyidae,Dipodomys,Dipodomys agilis,rodent,Heteromyidae,kangaroo rats,agile kangaroo rat
2420,-0.150607059680209,-0.660109696523813,-0.7403272026841553,Rodentia,Heteromyidae,Perognathus,Perognathus flavescens,rodent,Heteromyidae,silky pocket mice,plains pocket mouse
2421,-0.1504015339697351,-0.6599788582428574,-0.7401261196359403,Rodentia,Heteromyidae,Perognathus,Perognathus merriami,rodent,Heteromyidae,silky pocket mice,Merriam's pocket mouse
