,x,y,z,order,family,genus,species,order_eng,family_eng,genus_eng,species_eng
1355,-0.156378574305003,-0.65609644797825,-0.7324011946785557,Artiodactyla,Cervidae,Hippocamelus,Hippocamelus antisensis,"whales, hippos, ruminants, pigs, camels etc.",deer,Hippocamelus,Taruca
1356,-0.1564373372871073,-0.6560199772041799,-0.7324072364810638,Artiodactyla,Cervidae,Mazama,Mazama gouazoubira,"whales, hippos, ruminants, pigs, camels etc.",deer,Mazama,Mazama gouazoubira
1357,-0.1564782849729466,-0.6560016789861985,-0.7324157099844619,Artiodactyla,Cervidae,Pudu,Pudu puda,"whales, hippos, ruminants, pigs, camels etc.",deer,Pudu,Pudu puda
1358,-0.1560017373580096,-0.6553757877945318,-0.7322758853008231,Artiodactyla,Cervidae,Ozotoceros,Ozotoceros bezoarticus,"whales, hippos, ruminants, pigs, camels etc.",deer,Ozotoceros,pampas deer
1359,-0.155786105839591,-0.6551043732874816,-0.7322416446736852,Artiodactyla,Cervidae,Mazama,Mazama rufina,"whales, hippos, ruminants, pigs, camels etc.",deer,Mazama,Ecuador red brocket
1360,-0.1558089514135158,-0.6550630912790586,-0.7322463881983353,Artiodactyla,Cervidae,Pudu,Pudu mephistophiles,"whales, hippos, ruminants, pigs, camels etc.",deer,Pudu,northern pudu
1361,-0.1556985581025427,-0.655223421807009,-0.7322266565588041,Artiodactyla,Cervidae,Mazama,Mazama americana,"whales, hippos, ruminants, pigs, camels etc.",deer,Mazama,red brocket
1362,-0.1557783848531723,-0.6552759933430897,-0.7322379788551537,Artiodactyla,Cervidae,Odocoileus,Odocoileus virginianus,"whales, hippos, ruminants, pigs, camels etc.",deer,Odocoileus,white-tailed deer
1363,-0.1558031246613031,-0.655199275581259,-0.7322423768153076,Artiodactyla,Cervidae,Odocoileus,Odocoileus hemionus,"whales, hippos, ruminants, pigs, camels etc.",deer,Odocoileus,mule deer
1364,-0.1562541866632522,-0.6548932349111621,-0.73233788793134,Artiodactyla,Cervidae,Alces,Alces alces cameloides,"whales, hippos, ruminants, pigs, camels etc.",deer,Alces,Alces alces cameloides
1365,-0.1562441034602377,-0.655115001133693,-0.7323265448318621,Artiodactyla,Cervidae,Alces,Alces alces,"whales, hippos, ruminants, pigs, camels etc.",deer,Alces,"european elk, moose"
1366,-0.1564360958090775,-0.6560567087008933,-0.7324108527852922,Artiodactyla,Cervidae,Alces,Alces americanus,"whales, hippos, ruminants, pigs, camels etc.",deer,Alces,American moose
1367,-0.1566681771337568,-0.6554475409164853,-0.7324326333460974,Artiodactyla,Cervidae,Cervus,Cervus elaphus,"whales, hippos, ruminants, pigs, camels etc.",deer,Cervus,red deer
1368,-0.1564296969685719,-0.6554869579345154,-0.7323702598387443,Artiodactyla,Cervidae,Rusa,Rusa timorensis,"whales, hippos, ruminants, pigs, camels etc.",deer,Rusa,Javan rusa
1369,-0.1565528716221129,-0.655343134754952,-0.732399392422248,Artiodactyla,Cervidae,Rusa,Rusa unicolor,"whales, hippos, ruminants, pigs, camels etc.",deer,Rusa,Sambar
1370,-0.1561555343788928,-0.6549649454991037,-0.732313068330687,Artiodactyla,Cervidae,Hydropotes,Hydropotes inermis argyropus,"whales, hippos, ruminants, pigs, camels etc.",deer,Hydropotes,Hydropotes inermis argyropus
1371,-0.1561676132853862,-0.6550367837052686,-0.7323125950901695,Artiodactyla,Cervidae,Hydropotes,Hydropotes inermis,"whales, hippos, ruminants, pigs, camels etc.",deer,Hydropotes,Chinese water deer
1372,-0.1555354061444511,-0.656657342430425,-0.7323362036131775,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. IND9,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. IND9
1373,-0.1563504332649657,-0.6561890420640148,-0.7324057378798994,Artiodactyla,Cervidae,Elaphodus,Elaphodus cephalophus,"whales, hippos, ruminants, pigs, camels etc.",deer,Elaphodus,tufted deer
1374,-0.155623620488607,-0.6574730499160221,-0.7325560013252046,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. BOR5,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. BOR5
1375,-0.1562398704339436,-0.6564632611884476,-0.7324210149008934,Artiodactyla,Cervidae,Muntiacus,Muntiacus putaoensis,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Miniature muntjac
1376,-0.1563047296247056,-0.656690635808466,-0.7324779051594187,Artiodactyla,Cervidae,Muntiacus,Muntiacus vuquangensis,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,giant muntjac
1377,-0.1555674221863614,-0.6568811266837671,-0.7323871897078864,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. VIE2,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. VIE2
1378,-0.1561023079299074,-0.6560609588451288,-0.7323363331515292,Artiodactyla,Cervidae,Muntiacus,Muntiacus atherodes,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Bornean yellow muntjac
1379,-0.1557082519998354,-0.655531831378169,-0.7322316434600278,Artiodactyla,Cervidae,Muntiacus,Muntiacus reevesi,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Reeves's muntjac
1380,-0.1556863410511611,-0.6555102208306494,-0.7322278867017081,Artiodactyla,Cervidae,Muntiacus,Muntiacus reevesi micrurus,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus reevesi micrurus
1381,-0.1555141050535375,-0.6554833958183145,-0.7322053787829436,Artiodactyla,Cervidae,Muntiacus,Muntiacus crinifrons,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,black muntjac
1382,-0.1559896122186472,-0.6574158370286445,-0.7325976719359197,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. BOR6,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. BOR6
1383,-0.1561017235067919,-0.6571223845496873,-0.7325347486919248,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. JAV4,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. JAV4
1384,-0.1555929656577815,-0.6572339689423489,-0.7324801035581637,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. SUM5,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. SUM5
1385,-0.155734719796407,-0.6557366715620603,-0.7322452194712189,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. SRI1,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. SRI1
1386,-0.155760277461602,-0.6557520112931652,-0.7322499584196315,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. SRI2,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. SRI2
1387,-0.1553666123294559,-0.656561755957718,-0.7323003296741425,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. THA4,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. THA4
1388,-0.1558043650611322,-0.6563305360087268,-0.7323176993491265,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. IND1,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. IND1
1389,-0.1555814670599024,-0.657680758852538,-0.7326202513127361,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. LSI2,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. LSI2
1390,-0.1560075091947508,-0.6566535893255828,-0.7324079500315549,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. BOR2,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. BOR2
1391,-0.156113539190362,-0.6566907532525764,-0.7324361209193836,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. BOR1,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. BOR1
1392,-0.1558510814670587,-0.6568725900713903,-0.7324264817891348,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. BOR3,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. BOR3
1393,-0.1562792388012475,-0.6575967578884717,-0.7327192847635348,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. JAV9,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. JAV9
1394,-0.1560176942296074,-0.6577431185057135,-0.732714479805198,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. SUM2,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. SUM2
1395,-0.1562515011306592,-0.6573790643020714,-0.7326414316833068,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. JAV15,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. JAV15
1396,-0.1562554358229536,-0.657500547640578,-0.7326811787032994,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. JAV16,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. JAV16
1397,-0.1554841972595184,-0.6573801498609478,-0.7325095676692134,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. JAV17,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. JAV17
1398,-0.1557879351300269,-0.6569469742824815,-0.7324335792776402,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. BOR7,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. BOR7
1399,-0.1554036765119252,-0.657457896842288,-0.7325248858938822,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. SUM4,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. SUM4
1400,-0.1554494288121569,-0.6572603668188747,-0.7324704189621071,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. LSI3,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. LSI3
1401,-0.155377962689151,-0.6573134010550711,-0.7324783090856628,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. SUM3,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. SUM3
1402,-0.1557261675852561,-0.6571324208307807,-0.7324708881844245,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. MAL2,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. MAL2
1403,-0.155574141145209,-0.6573320820970994,-0.7325060385857833,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. MAL1,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. MAL1
1404,-0.155574141145209,-0.6573320820970994,-0.7325060385857833,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. SUM6,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. SUM6
1405,-0.1561296454241549,-0.6577157318091974,-0.7327276272183698,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. SUM1,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. SUM1
1406,-0.156269546793553,-0.6576243648770217,-0.7327266011417394,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. JAV10,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. JAV10
1407,-0.1557971008304852,-0.6576443045647901,-0.7326391898964318,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. JAV8,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. JAV8
1408,-0.155322770203332,-0.6571625501870139,-0.7324307118571783,Artiodactyla,Cervidae,Muntiacus,Muntiacus muntjak,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,muntjak
1409,-0.1557971008304852,-0.6576443045647901,-0.7326391898964318,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. JAV7,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. JAV7
1410,-0.1561017235067919,-0.6571223845496873,-0.7325347486919248,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. JAV3,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. JAV3
1411,-0.1561017235067919,-0.6571223845496873,-0.7325347486919248,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. JAV2,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. JAV2
1412,-0.1561017235067919,-0.6571223845496873,-0.7325347486919248,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. JAV5,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. JAV5
1413,-0.1561017235067919,-0.6571223845496873,-0.7325347486919248,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. JAV1,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. JAV1
1414,-0.1561380084461968,-0.6571551249533114,-0.7325511508916883,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. JAV6,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. JAV6
1415,-0.1556745343412011,-0.6575590719691072,-0.7325912415239764,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. BAL1,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. BAL1
1416,-0.1559896122186472,-0.6574158370286445,-0.7325976719359197,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. LOM1,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. LOM1
1417,-0.1559896122186472,-0.6574158370286445,-0.7325976719359197,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. LOM2,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. LOM2
1418,-0.1559896122186472,-0.6574158370286445,-0.7325976719359197,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. LOM3,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. LOM3
1419,-0.1559896122186472,-0.6574158370286445,-0.7325976719359197,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. LSI1,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. LSI1
1420,-0.1559896122186472,-0.6574158370286445,-0.7325976719359197,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. BOR4,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. BOR4
1421,-0.1559388070203854,-0.6578128700061043,-0.7327253232644538,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. JAV14,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. JAV14
1422,-0.1560176942296074,-0.6577431185057135,-0.732714479805198,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. JAV12,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. JAV12
1423,-0.1560176942296074,-0.6577431185057135,-0.732714479805198,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. JAV13,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. JAV13
1424,-0.1560176942296074,-0.6577431185057135,-0.732714479805198,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. JAV11,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. JAV11
1425,-0.1550963215644202,-0.65683209289469,-0.7323335862946306,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. IND2,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. IND2
1426,-0.1553666123294559,-0.656561755957718,-0.7323003296741425,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. THA3,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. THA3
1427,-0.1555189219353809,-0.6556280021894242,-0.7322112159771761,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. LAO1,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. LAO1
1428,-0.1555169517065832,-0.6568724056643004,-0.7323791097560365,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. VIE1,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. VIE1
1429,-0.1553644338178759,-0.6557741781903913,-0.7322034604271934,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. CHI1,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. CHI1
1430,-0.1550545796889494,-0.6568235826106479,-0.7323294863301694,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. VIE10,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. VIE10
1431,-0.1554545542033279,-0.6562046859727395,-0.7322543664390145,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. VIE11,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. VIE11
1432,-0.1554195943570163,-0.6568127805469536,-0.7323552076201695,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. VIE12,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. VIE12
1433,-0.1552498160295248,-0.6557053462754667,-0.7321894323045613,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. VIE9,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. VIE9
1434,-0.1552770803476788,-0.6555604216264926,-0.7321847448812917,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. VIE8,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. VIE8
1435,-0.1553719669363546,-0.6561789883330746,-0.7322428201366322,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. VIE7,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. VIE7
1436,-0.1553719669363546,-0.6561789883330746,-0.7322428201366322,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. VIE5,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. VIE5
1437,-0.1553644338178759,-0.6557741781903913,-0.7322034604271934,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. CHI2,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. CHI2
1438,-0.1553644338178759,-0.6557741781903913,-0.7322034604271934,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. CHI3,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. CHI3
1439,-0.1553666123294559,-0.656561755957718,-0.7323003296741425,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. VIE13,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. VIE13
1440,-0.1553412699316363,-0.6563355206239748,-0.7322611495942859,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. THA2,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. THA2
1441,-0.1552436531929677,-0.6565378348630908,-0.7322855181403692,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. THA6,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. THA6
1442,-0.1553666123294559,-0.656561755957718,-0.7323003296741425,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. THA5,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. THA5
1443,-0.1553719669363546,-0.6561789883330746,-0.7322428201366322,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. VIE6,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. VIE6
1444,-0.1552873618104548,-0.656806607512138,-0.7323415104005923,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. VIE3,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. VIE3
1445,-0.1550362305394131,-0.6567633987235756,-0.7323157791083587,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. IND6,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. IND6
1446,-0.1552868171480305,-0.6561568658279975,-0.7322325587059417,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. IND8,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. IND8
1447,-0.1552895209065387,-0.6561035911340959,-0.7322265456967221,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. IND7,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. IND7
1448,-0.1551504711835591,-0.656378935855723,-0.7322529079625862,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. IND5,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. IND5
1449,-0.155074773961461,-0.6566380640399502,-0.7322927953184123,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. IND3,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. IND3
1450,-0.1550857073278645,-0.6566101015701632,-0.7322881366191186,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. IND4,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. IND4
