,x,y,z,order,family,genus,species,order_eng,family_eng,genus_eng,species_eng
2639,-0.1484925290584882,-0.6585426014013338,-0.7414645197637354,Rodentia,Muridae,Lemniscomys,Lemniscomys barbarus,rodent,Muridae,Lemniscomys,Barbary striped grass mouse
2640,-0.1484325972128812,-0.658206874854227,-0.741734379714887,Rodentia,Muridae,Maxomys,Maxomys bartelsii,rodent,Muridae,Maxomys,Bartels's spiny rat
2641,-0.148765480246669,-0.6589214701879543,-0.7416478297881838,Rodentia,Muridae,Niviventer,Niviventer cf. confucianus,rodent,Muridae,Niviventer,Niviventer cf. confucianus
2642,-0.1477549582869028,-0.6566910903648082,-0.7410550143348544,Rodentia,Muridae,Myomyscus,Myomyscus brockmani,rodent,Muridae,Myomyscus,Brockman's Myomyscus
2643,-0.1478290701035233,-0.6568260445433451,-0.7412363414840734,Rodentia,Muridae,Myomyscus,Myomyscus verreauxii,rodent,Muridae,Myomyscus,Verreaux's white-footed rat
2644,-0.1492763457711447,-0.6597334157799811,-0.7415370816782046,Rodentia,Spalacidae,Eospalax,Eospalax baileyi,rodent,Spalacidae,Eospalax,Eospalax baileyi
2645,-0.1491691595199611,-0.6595088943788961,-0.7416900342498627,Rodentia,Spalacidae,Rhizomys,Rhizomys sinensis,rodent,Spalacidae,Rhizomys,Chinese bamboo rat
2646,-0.1490454128921932,-0.6594228242752537,-0.7415386130909095,Rodentia,Spalacidae,Rhizomys,Rhizomys sumatrensis,rodent,Spalacidae,Rhizomys,Indomalayan rat
2647,-0.1489868265031208,-0.6593972446699137,-0.7414313195162148,Rodentia,Spalacidae,Rhizomys,Rhizomys pruinosus,rodent,Spalacidae,Rhizomys,hoary bamboo rat
2648,-0.148859246149299,-0.6594284474305149,-0.7409731654446206,Rodentia,Spalacidae,Nannospalax,Nannospalax golani,rodent,Spalacidae,Mediterranean blind mole-rats,Golan Heights blind mole rat
2649,-0.1488289513562465,-0.6593921176222611,-0.7409528610229585,Rodentia,Spalacidae,Nannospalax,Nannospalax galili,rodent,Spalacidae,Mediterranean blind mole-rats,Upper Galilee mountains blind mole rat
2650,-0.1487901798003709,-0.6593268284300025,-0.740969467265761,Rodentia,Spalacidae,Spalax,Spalax carmeli,rodent,Spalacidae,Spalax,Mt Carmel blind mole rat
2651,-0.1487350965629055,-0.659257626885575,-0.7409322358097854,Rodentia,Spalacidae,Nannospalax,Nannospalax ehrenbergi,rodent,Spalacidae,Mediterranean blind mole-rats,Palestine mole rat
2652,-0.1487612981804082,-0.6592919969897889,-0.7409472109703859,Rodentia,Spalacidae,Nannospalax,Nannospalax judaei,rodent,Spalacidae,Mediterranean blind mole-rats,Judean mountains blind mole rat
2653,-0.1491104678286512,-0.6596493330875319,-0.7412689715641403,Rodentia,Spalacidae,Eospalax,Eospalax rothschildi,rodent,Spalacidae,Eospalax,Rothschild's zokor
2654,-0.1493125056373279,-0.6597517517138677,-0.7415893347807965,Rodentia,Spalacidae,Eospalax,Eospalax cansus,rodent,Spalacidae,Eospalax,Eospalax cansus
2655,-0.1492619814198254,-0.6597335942669769,-0.741501134341219,Rodentia,Spalacidae,Eospalax,Eospalax fontanierii cansus,rodent,Spalacidae,Eospalax,Eospalax fontanierii cansus
2656,-0.1492269749744802,-0.659725550032868,-0.7414278882785015,Rodentia,Spalacidae,Eospalax,Eospalax fontanierii baileyi,rodent,Spalacidae,Eospalax,plateau zokor
2657,-0.1493870040616062,-0.6597100882839011,-0.741831667795233,Rodentia,Spalacidae,Myospalax,Myospalax aspalax,rodent,Spalacidae,Myospalax,false zokor
2658,-0.1493801367217375,-0.6597234636040301,-0.7417939685137586,Rodentia,Spalacidae,Myospalax,Myospalax psilurus,rodent,Spalacidae,Myospalax,Myospalax psilurus
2659,-0.148929742334834,-0.6594023875821748,-0.7412590225184387,Rodentia,Spalacidae,Spalax,Spalax microphthalmus,rodent,Spalacidae,Spalax,greater blind mole rat
2660,-0.1493391046978392,-0.6597625983918723,-0.7416315211114544,Rodentia,Spalacidae,Eospalax,Eospalax fontanierii,rodent,Spalacidae,Eospalax,Eospalax fontanierii
2661,-0.1491532558305236,-0.6595493736084043,-0.7415802331492115,Rodentia,Spalacidae,Tachyoryctes,Tachyoryctes macrocephalus,rodent,Spalacidae,African mole-rats,giant mole rat
2662,-0.1493373376011373,-0.6596270077369906,-0.7418655426662105,Rodentia,Spalacidae,Cannomys,Cannomys badius,rodent,Spalacidae,Cannomys,lesser bamboo rat
2663,-0.1496891338055719,-0.6582389082471839,-0.7437809356559578,Rodentia,Calomyscidae,Calomyscus,Calomyscus baluchi,rodent,Mouse-like hamsters,mouse-like hamsters,Calomyscus baluchi
2664,-0.149653049659149,-0.6589123516368334,-0.7432291942148885,Rodentia,Calomyscidae,Calomyscus,Calomyscus hotsoni,rodent,Mouse-like hamsters,mouse-like hamsters,Hotson's Calomyscus
2665,-0.1499919043538671,-0.6576424306197777,-0.7444072476663762,Rodentia,Calomyscidae,Calomyscus,Calomyscus elburzensis,rodent,Mouse-like hamsters,mouse-like hamsters,Goodwin's calomyscus
2666,-0.1501229605646372,-0.6578164531432663,-0.7444485577676226,Rodentia,Calomyscidae,Calomyscus,Calomyscus mystax,rodent,Mouse-like hamsters,mouse-like hamsters,Afghan mouse-like hamster
2667,-0.1499341309049421,-0.6589144409517271,-0.7435681350807307,Rodentia,Calomyscidae,Calomyscus,Calomyscus urartensis,rodent,Mouse-like hamsters,mouse-like hamsters,Urar calomyscus
2668,-0.1501944626937095,-0.6584349320067928,-0.7441784803824079,Rodentia,Calomyscidae,Calomyscus,Calomyscus grandis,rodent,Mouse-like hamsters,mouse-like hamsters,noble calomyscus
2669,-0.1504915948958962,-0.6577392186605625,-0.7447915485875624,Rodentia,Nesomyidae,Saccostomus,Saccostomus campestris,rodent,Nesomyidae,Saccostomus,pouched mouse
2670,-0.1502189271744431,-0.6575543992353825,-0.7446463736236562,Rodentia,Nesomyidae,Cricetomys,Cricetomys sp. 1 PG2014,rodent,Nesomyidae,Cricetomys,Cricetomys sp. 1 PG2014
2671,-0.1502228013443616,-0.6576698705359251,-0.7446018084520278,Rodentia,Nesomyidae,Cricetomys,Cricetomys emini,rodent,Nesomyidae,Cricetomys,giant rat
2672,-0.1503346702245279,-0.658509497072678,-0.7442601132386334,Rodentia,Nesomyidae,Cricetomys,Cricetomys sp. 3 PG2014,rodent,Nesomyidae,Cricetomys,Cricetomys sp. 3 PG2014
2673,-0.1504739660390618,-0.6584373214371205,-0.7444243838570205,Rodentia,Nesomyidae,Cricetomys,Cricetomys gambianus,rodent,Nesomyidae,Cricetomys,Gambian rat
2674,-0.149384456153708,-0.6556418928371813,-0.7442867122836525,Rodentia,Cricetidae,Microtus,Microtus longicaudus,rodent,Cricetidae,meadow voles,long-tailed vole
2675,-0.1493339656915941,-0.6581623207324725,-0.7433960374491461,Rodentia,Cricetidae,Myodes,Myodes rutilus,rodent,Cricetidae,Myodes,Northern red-backed vole
2676,-0.1490096684595811,-0.654927563292729,-0.7438299996949164,Rodentia,Cricetidae,Cricetulus,Cricetulus migratorius,rodent,Cricetidae,Cricetulus,grey hamster
2677,-0.1485327741437817,-0.6575736594422232,-0.7425149358652687,Rodentia,Cricetidae,Euryoryzomys,Euryoryzomys russatus,rodent,Cricetidae,Euryoryzomys,intermediate rice rat
2678,-0.1488954181359533,-0.6579414422778006,-0.742904576716495,Rodentia,Cricetidae,Oecomys,Oecomys rutilus,rodent,Cricetidae,Oecomys,red arboreal rice rat
2679,-0.1487621822546361,-0.6581533496946593,-0.7425078841383287,Rodentia,Cricetidae,Rhipidomys,Rhipidomys nitela,rodent,Cricetidae,Rhipidomys,splendid climbing mouse
2680,-0.1492914056820491,-0.6570971957922206,-0.7438884565055417,Rodentia,Cricetidae,Dicrostonyx,Dicrostonyx groenlandicus,rodent,Cricetidae,Dicrostonyx,northern collared lemming
2681,-0.1486396338144197,-0.6577740219035951,-0.7425782197174217,Rodentia,Cricetidae,Chilomys,Chilomys instans,rodent,Cricetidae,Chilomys,Colombian forest mouse
2682,-0.149474015794585,-0.6573355060064354,-0.7440069341429709,Rodentia,Cricetidae,Dicrostonyx,Dicrostonyx hudsonius,rodent,Cricetidae,Dicrostonyx,Ungava collared lemming
2683,-0.1493388042609082,-0.6572822206190088,-0.7438727357455653,Rodentia,Cricetidae,Dicrostonyx,Dicrostonyx torquatus,rodent,Cricetidae,Dicrostonyx,Arctic lemming
2684,-0.14827977393717,-0.6564135709648213,-0.7425870157430179,Rodentia,Cricetidae,Akodon,Akodon paranaensis,rodent,Cricetidae,Akodon,Parana akodont
2685,-0.1494123872076539,-0.657252858331858,-0.743970326363507,Rodentia,Cricetidae,Dicrostonyx,Dicrostonyx richardsoni,rodent,Cricetidae,Dicrostonyx,Richardson's collared lemming
2686,-0.1490687209749074,-0.6585847508646081,-0.7426641055414612,Rodentia,Cricetidae,Delomys,Delomys dorsalis,rodent,Cricetidae,Delomys,striped Atlantic forest rat
2687,-0.1484868642908399,-0.6573808463359565,-0.7425497602255656,Rodentia,Cricetidae,Wiedomys,Wiedomys cerradensis,rodent,Cricetidae,Wiedomys,cerrado red-nosed mouse
2688,-0.1489095517109168,-0.6584109512108705,-0.7425487813998726,Rodentia,Cricetidae,Delomys,Delomys sublineatus,rodent,Cricetidae,Delomys,pallid Atlantic forest rat
2689,-0.1488692323889275,-0.6581430630000135,-0.7427089253233566,Rodentia,Cricetidae,Sooretamys,Sooretamys angouya,rodent,Cricetidae,Sooretamys,rat-headed rice rat
2690,-0.1491066061577247,-0.6572293857588203,-0.7436049908414675,Rodentia,Cricetidae,Ondatra,Ondatra zibethicus,rodent,Cricetidae,Ondatra,muskrat
2691,-0.1489670709558402,-0.6581641016633774,-0.7428565479223813,Rodentia,Cricetidae,Oecomys,Oecomys rex,rodent,Cricetidae,Oecomys,King arboreal rice rat
2692,-0.1486566311658755,-0.6549661982231414,-0.7433459407414106,Rodentia,Cricetidae,Peromyscus,Peromyscus maniculatus,rodent,Cricetidae,Peromyscus,North American deer mouse
2693,-0.1486798599922536,-0.6580278808264562,-0.7424574960661211,Rodentia,Cricetidae,Necromys,Necromys lasiurus,rodent,Cricetidae,Necromys,hairy-tailed bolo mouse
2694,-0.1487147096939612,-0.65691324320835,-0.7431728930435337,Rodentia,Cricetidae,Rhagomys,Rhagomys rufescens,rodent,Cricetidae,Rhagomys,Brazilian arboreal mouse
2695,-0.1483532098173775,-0.6562639128636849,-0.7427685632929775,Rodentia,Cricetidae,Calomys,Calomys tener,rodent,Cricetidae,Calomys,Delicate laucha
2696,-0.1482491788656802,-0.6560508637435759,-0.742617537869596,Rodentia,Cricetidae,Calomys,Calomys expulsus,rodent,Cricetidae,Calomys,Calomys expulsus
2697,-0.148529715536838,-0.6573733960533343,-0.7426356577372232,Rodentia,Cricetidae,Juliomys,Juliomys pictipes,rodent,Cricetidae,Juliomys,Juliomys pictipes
2698,-0.1493695354489827,-0.6563698826715824,-0.744182012782982,Rodentia,Cricetidae,Neodon,Neodon sikimensis,rodent,Cricetidae,Neodon,Sikkim mountain vole
2699,-0.1494032509023615,-0.6558662196621771,-0.7442913212780128,Rodentia,Cricetidae,Neodon,Neodon irene,rodent,Cricetidae,Neodon,Irene's mountain vole
2700,-0.1491957162078842,-0.6557802124870571,-0.7440663173394357,Rodentia,Cricetidae,Proedromys,Proedromys liangshanensis,rodent,Cricetidae,Proedromys,Proedromys liangshanensis
2701,-0.1494006736566018,-0.6581665267881972,-0.7434802040607944,Rodentia,Cricetidae,Myodes,Myodes centralis,rodent,Cricetidae,Myodes,Tien shan red-backed vole
2702,-0.1493608292086612,-0.6582085523573895,-0.7434001530292825,Rodentia,Cricetidae,Myodes,Myodes glareolus,rodent,Cricetidae,Myodes,bank vole
2703,-0.1494105822768187,-0.6561818930259138,-0.7442600354397849,Rodentia,Cricetidae,Neodon,Neodon fuscus,rodent,Cricetidae,Neodon,Smokey vole
2704,-0.1496082150822274,-0.6581167072876054,-0.7437642175946995,Rodentia,Cricetidae,Myodes,Myodes shanseius,rodent,Cricetidae,Myodes,Shanxi red-backed vole
2705,-0.1496348421489343,-0.658113683017245,-0.7437965957000428,Rodentia,Cricetidae,Myodes,Myodes rufocanus,rodent,Cricetidae,Myodes,Gray red-backed vole
2706,-0.1495758064551408,-0.658145439506061,-0.7437087909281285,Rodentia,Cricetidae,Myodes,Myodes regulus,rodent,Cricetidae,Myodes,royal vole
2707,-0.1491744463907472,-0.6560880170872344,-0.7440069976983505,Rodentia,Cricetidae,Proedromys,Proedromys bedfordi,rodent,Cricetidae,Proedromys,Duke of Bedford's vole
2708,-0.148118021805634,-0.654960543732766,-0.7423812954696328,Rodentia,Cricetidae,Podomys,Podomys floridanus,rodent,Cricetidae,Podomys,Florida mouse
2709,-0.1496090218926116,-0.6579075617054394,-0.7438856765245395,Rodentia,Cricetidae,Eothenomys,Eothenomys miletus,rodent,Cricetidae,Eothenomys,Eothenomys miletus
2710,-0.1492038482770015,-0.6579103583934033,-0.7433834317710892,Rodentia,Cricetidae,Eothenomys,Eothenomys eva,rodent,Cricetidae,Eothenomys,Eothenomys eva
2711,-0.1493789633051229,-0.6577188512872663,-0.7437174354078203,Rodentia,Cricetidae,Eothenomys,Eothenomys chinensis,rodent,Cricetidae,Eothenomys,Sichuan red-backed vole
2712,-0.149431721125002,-0.6577121826820694,-0.7437843917466526,Rodentia,Cricetidae,Eothenomys,Eothenomys custos,rodent,Cricetidae,Eothenomys,southwest China vole
2713,-0.1494824229226821,-0.6578209059860617,-0.7437871004353519,Rodentia,Cricetidae,Eothenomys,Eothenomys melanogaster,rodent,Cricetidae,Eothenomys,Pere David's vole
2714,-0.149549014431185,-0.6578628968913498,-0.7438418113805945,Rodentia,Cricetidae,Eothenomys,Eothenomys eleusis,rodent,Cricetidae,Eothenomys,Eothenomys eleusis
2715,-0.1491654209099455,-0.6576674822762839,-0.7434718214978714,Rodentia,Cricetidae,Eothenomys,Eothenomys inez,rodent,Cricetidae,Eothenomys,Eothenomys inez
2716,-0.149593964454714,-0.6578813727896179,-0.7438829530941388,Rodentia,Cricetidae,Eothenomys,Eothenomys cachinus,rodent,Cricetidae,Eothenomys,Eothenomys cachinus
2717,-0.1496392955467528,-0.6577090716415651,-0.7440216248982887,Rodentia,Cricetidae,Eothenomys,Eothenomys proditor,rodent,Cricetidae,Eothenomys,Yulungshan vole
2718,-0.1495567288504736,-0.6572848772403433,-0.7441182955729343,Rodentia,Cricetidae,Lemmus,Lemmus trimucronatus,rodent,Cricetidae,Lemmus,Lemmus trimucronatus
2719,-0.1495234752791793,-0.6576804518548707,-0.7439070488472115,Rodentia,Cricetidae,Eothenomys,Eothenomys olitor,rodent,Cricetidae,Eothenomys,Chaotung vole
2720,-0.1496549610068452,-0.6578282513333066,-0.7439787259786709,Rodentia,Cricetidae,Eothenomys,Eothenomys wardi,rodent,Cricetidae,Eothenomys,Ward's red-backed vole
2721,-0.1493188986270088,-0.6584810372592149,-0.7431410249213796,Rodentia,Cricetidae,Lemmus,Lemmus lemmus,rodent,Cricetidae,Lemmus,Norway lemming
2722,-0.1494176748071133,-0.6583224670871092,-0.7433951333567946,Rodentia,Cricetidae,Alticola,Alticola stracheyi,rodent,Cricetidae,Alticola,Alticola stracheyi
2723,-0.1495245121242632,-0.658275438066973,-0.7435629862848808,Rodentia,Cricetidae,Alticola,Alticola stoliczkanus,rodent,Cricetidae,Alticola,Stoliczka's mountain vole
2724,-0.1492701469067301,-0.6582860992885422,-0.7432220204433846,Rodentia,Cricetidae,Alticola,Alticola argentatus,rodent,Cricetidae,Alticola,Silver mountain vole
2725,-0.149444218876616,-0.6581019291575048,-0.7435769043331089,Rodentia,Cricetidae,Alticola,Alticola lemminus,rodent,Cricetidae,Alticola,lemming mountain vole
2726,-0.1494551355285098,-0.658202669614175,-0.7435254157337853,Rodentia,Cricetidae,Alticola,Alticola macrotis,rodent,Cricetidae,Alticola,large-eared vole
2727,-0.1494141147797363,-0.6584431192190208,-0.7433016371037885,Rodentia,Cricetidae,Alticola,Alticola strelzowi,rodent,Cricetidae,Alticola,Alticola strelzowi
2728,-0.1495409105962698,-0.6583449928358734,-0.7435355907101671,Rodentia,Cricetidae,Alticola,Alticola tuvinicus,rodent,Cricetidae,Alticola,Tuva Mountain vole
2729,-0.1494582663819433,-0.6583782633174473,-0.7434077397947314,Rodentia,Cricetidae,Alticola,Alticola semicanus,rodent,Cricetidae,Alticola,Alticola semicanus
2730,-0.1493474574975412,-0.6583520779904898,-0.7432800521347325,Rodentia,Cricetidae,Alticola,Alticola barakshin,rodent,Cricetidae,Alticola,Gobi altai mountain vole
2731,-0.1496465271959305,-0.6575229626476682,-0.7441156856843872,Rodentia,Cricetidae,Synaptomys,Synaptomys borealis,rodent,Cricetidae,Synaptomys,northern bog lemming
2732,-0.1488180189985819,-0.6559309994379579,-0.7435702141842114,Rodentia,Cricetidae,Synaptomys,Synaptomys cooperi,rodent,Cricetidae,Synaptomys,Southern bog lemming
2733,-0.149052270647802,-0.6563828440355017,-0.7438040682663485,Rodentia,Cricetidae,Volemys,Volemys musseri,rodent,Cricetidae,Volemys,Marie's vole
2734,-0.1483131737729561,-0.6553847382100696,-0.7428000588751498,Rodentia,Cricetidae,Peromyscus,Peromyscus pectoralis,rodent,Cricetidae,Peromyscus,white-ankled mouse
2735,-0.1491670336506985,-0.6553137822157941,-0.7440463872168058,Rodentia,Cricetidae,Microtus,Microtus arvalis,rodent,Cricetidae,meadow voles,Common vole
2736,-0.1495048704569734,-0.6567241124042488,-0.7442463920864443,Rodentia,Cricetidae,Microtus,Microtus maximowiczii,rodent,Cricetidae,meadow voles,Maximovicz's vole
2737,-0.1494636160343895,-0.656268595083739,-0.7443024671899257,Rodentia,Cricetidae,Microtus,Microtus limnophilus,rodent,Cricetidae,meadow voles,Lacustrine vole
2738,-0.1492108650370106,-0.656741673613333,-0.7439089822431231,Rodentia,Cricetidae,Microtus,Microtus agrestis,rodent,Cricetidae,meadow voles,field vole
2739,-0.1490705841853261,-0.6555483161956904,-0.7439290859273431,Rodentia,Cricetidae,Volemys,Volemys millicens,rodent,Cricetidae,Volemys,Sichuan vole
2740,-0.1480589949254324,-0.6557191347892695,-0.7422678845322181,Rodentia,Cricetidae,Cricetulus,Cricetulus barabensis,rodent,Cricetidae,Cricetulus,Chinese striped hamster
2741,-0.1489871478112743,-0.6547770366297515,-0.7437826358395928,Rodentia,Cricetidae,Mesocricetus,Mesocricetus auratus,rodent,Cricetidae,Mesocricetus,Syrian hamster
2742,-0.1493978924323776,-0.6587047820670202,-0.7430656109664191,Rodentia,Cricetidae,Allocricetulus,Allocricetulus eversmanni,rodent,Cricetidae,Allocricetulus,Eversmann's hamster
2743,-0.1484104315749724,-0.654484865037184,-0.7428559066649854,Rodentia,Cricetidae,Peromyscus,Peromyscus attwateri,rodent,Cricetidae,Peromyscus,Texas deermouse
2744,-0.148200761288469,-0.6555230423122766,-0.7425823994276115,Rodentia,Cricetidae,Peromyscus,Peromyscus crinitus,rodent,Cricetidae,Peromyscus,Peromyscus crinitus
2745,-0.14865452066826,-0.6547218468182687,-0.7433085232387274,Rodentia,Cricetidae,Peromyscus,Peromyscus leucopus,rodent,Cricetidae,Peromyscus,white-footed mouse
2746,-0.148369409756052,-0.6552842540846396,-0.7428997613764203,Rodentia,Cricetidae,Peromyscus,Peromyscus megalops,rodent,Cricetidae,Peromyscus,brown deer mouse
2747,-0.1486828472480665,-0.654908204442352,-0.7433785489420767,Rodentia,Cricetidae,Peromyscus,Peromyscus polionotus,rodent,Cricetidae,Peromyscus,oldfield mouse
2748,-0.1492711133445381,-0.6554000413613823,-0.7441673029322426,Rodentia,Cricetidae,Microtus,Microtus levis,rodent,Cricetidae,meadow voles,Microtus levis
2749,-0.1490834837638213,-0.6559211113108631,-0.7439185122747797,Rodentia,Cricetidae,Microtus,Microtus ochrogaster,rodent,Cricetidae,meadow voles,prairie vole
2750,-0.1488629955749282,-0.6545293160064213,-0.7435743989785205,Rodentia,Cricetidae,Cricetulus,Cricetulus longicaudatus,rodent,Cricetidae,Cricetulus,lesser long-tailed hamster
2751,-0.1488706065214061,-0.6571780625775282,-0.7432990101887148,Rodentia,Cricetidae,Cricetulus,Cricetulus kamensis,rodent,Cricetidae,Cricetulus,kam ratlike hamster
2752,-0.1487617893702994,-0.6563887383688456,-0.7434076861806485,Rodentia,Cricetidae,Phodopus,Phodopus roborovskii,rodent,Cricetidae,Phodopus,desert hamster
2753,-0.1497529322373102,-0.6576268917052818,-0.7441802551476681,Rodentia,Cricetidae,Tscherskia,Tscherskia triton,rodent,Cricetidae,Tscherskia,greater long-tailed hamster
2754,-0.1487746020986454,-0.6546444473490909,-0.7434723788845429,Rodentia,Cricetidae,Peromyscus,Peromyscus maniculatus bairdii,rodent,Cricetidae,Peromyscus,prairie deer mouse
2755,-0.149648720253424,-0.657600114741366,-0.744083353864838,Rodentia,Cricetidae,Cricetulus,Cricetulus griseus,rodent,Cricetidae,Cricetulus,Chinese hamsters
2756,-0.1493670292117958,-0.6566267342960688,-0.744121401719421,Rodentia,Cricetidae,Microtus,Microtus fortis,rodent,Cricetidae,meadow voles,reed vole
2757,-0.1492874062552011,-0.6562487019292709,-0.7441125337250382,Rodentia,Cricetidae,Microtus,Microtus oeconomus,rodent,Cricetidae,meadow voles,tundra vole
2758,-0.149332862771161,-0.6586135315940634,-0.7430512792652427,Rodentia,Cricetidae,Cricetus,Cricetus cricetus,rodent,Cricetidae,Cricetus,black-bellied hamster
2759,-0.1486039234857661,-0.6544514761052443,-0.7431733921442601,Rodentia,Cricetidae,Peromyscus,Peromyscus aztecus,rodent,Cricetidae,Peromyscus,Aztec mouse
2760,-0.1482060605147616,-0.6550712361938275,-0.7425778148075467,Rodentia,Cricetidae,Peromyscus,Peromyscus melanophrys,rodent,Cricetidae,Peromyscus,plateau mouse
2761,-0.149404765059936,-0.6565775271160645,-0.744175381436229,Rodentia,Cricetidae,Microtus,Microtus fortis fortis,rodent,Cricetidae,meadow voles,Microtus fortis fortis
2762,-0.1493099770761837,-0.6563801685082353,-0.7441133450864531,Rodentia,Cricetidae,Microtus,Microtus kikuchii,rodent,Cricetidae,meadow voles,Taiwan vole
