,x,y,z,order,family,genus,species,order_eng,family_eng,genus_eng,species_eng
2563,-0.1515460824581698,-0.6570831776923698,-0.7409400049717263,Rodentia,Muridae,Rattus,Rattus sp. ABTC 44797,rodent,Muridae,rats,Rattus sp. ABTC 44797
2564,-0.1515468042240687,-0.657084697668625,-0.7409354550839873,Rodentia,Muridae,Rattus,Rattus sp. abtc 48963,rodent,Muridae,rats,Rattus sp. abtc 48963
2565,-0.1515484389172944,-0.6570858705558723,-0.7409344976222426,Rodentia,Muridae,Rattus,Rattus sp. ABTC 47224,rodent,Muridae,rats,Rattus sp. ABTC 47224
2566,-0.1515490424891054,-0.6570846627917374,-0.7409409089537542,Rodentia,Muridae,Rattus,Rattus sp. abtc 43216,rodent,Muridae,rats,Rattus sp. abtc 43216
2567,-0.1515616739993783,-0.6571049473157567,-0.7408856004407942,Rodentia,Muridae,Rattus,Rattus sp. abtc 44858,rodent,Muridae,rats,Rattus sp. abtc 44858
2568,-0.151562731065943,-0.657105722505392,-0.7408848421361047,Rodentia,Muridae,Rattus,Rattus sp. ABTC 44857,rodent,Muridae,rats,Rattus sp. ABTC 44857
2569,-0.1515476723923092,-0.6570849461888958,-0.7409364937486548,Rodentia,Muridae,Rattus,Rattus sp. abtc 47307,rodent,Muridae,rats,Rattus sp. abtc 47307
2570,-0.1515671807931894,-0.6571035901898582,-0.7409050366550456,Rodentia,Muridae,Rattus,Rattus sp. abtc 47145,rodent,Muridae,rats,Rattus sp. abtc 47145
2571,-0.15157056630097,-0.6571076913782303,-0.7408956519249333,Rodentia,Muridae,Rattus,Rattus sp. ABTC 42503,rodent,Muridae,rats,Rattus sp. ABTC 42503
2572,-0.1515523236859158,-0.6570899204123404,-0.740926948371255,Rodentia,Muridae,Rattus,Rattus sp. abtc 43906,rodent,Muridae,rats,Rattus sp. abtc 43906
2573,-0.1515542724891047,-0.6570914837286472,-0.7409250877134655,Rodentia,Muridae,Rattus,Rattus sp. abtc 45409,rodent,Muridae,rats,Rattus sp. abtc 45409
2574,-0.1515450112189343,-0.6570833766510819,-0.7409366419704962,Rodentia,Muridae,Rattus,Rattus sp. abtc 49306,rodent,Muridae,rats,Rattus sp. abtc 49306
2575,-0.1515469120526584,-0.6570844066479178,-0.7409369129578748,Rodentia,Muridae,Rattus,Rattus sp. ABTC 45756,rodent,Muridae,rats,Rattus sp. ABTC 45756
2576,-0.1515461892118636,-0.6570835619644118,-0.740938677284356,Rodentia,Muridae,Rattus,Rattus novaeguineae,rodent,Muridae,rats,Papua New Guinea rat
2577,-0.1515468042240687,-0.657084697668625,-0.7409354550839873,Rodentia,Muridae,Rattus,Rattus sp. abtc 48962,rodent,Muridae,rats,Rattus sp. abtc 48962
2578,-0.1515478663750612,-0.6570955904836099,-0.7408919557603724,Rodentia,Muridae,Rattus,Rattus sp. abtc 45966,rodent,Muridae,rats,Rattus sp. abtc 45966
2579,-0.1515497763559617,-0.6570953480158346,-0.7408977414144057,Rodentia,Muridae,Rattus,Rattus sp. abtc 43510,rodent,Muridae,rats,Rattus sp. abtc 43510
2580,-0.1515587270465706,-0.6570976015969555,-0.7409100349948066,Rodentia,Muridae,Rattus,Rattus sp. ABTC 49292,rodent,Muridae,rats,Rattus sp. ABTC 49292
2581,-0.1515448131687784,-0.6570934135604103,-0.7408937819864264,Rodentia,Muridae,Rattus,Rattus sp. ABTC 45161,rodent,Muridae,rats,Rattus sp. ABTC 45161
2582,-0.1515469120526584,-0.6570844066479178,-0.7409369129578748,Rodentia,Muridae,Rattus,Rattus sp. abtc 43874,rodent,Muridae,rats,Rattus sp. abtc 43874
2583,-0.1515459336299082,-0.6570841103337072,-0.7409358088709651,Rodentia,Muridae,Rattus,Rattus sp. abtc 49035,rodent,Muridae,rats,Rattus sp. abtc 49035
2584,-0.1515458168356844,-0.6570836479790798,-0.7409374386671232,Rodentia,Muridae,Rattus,Rattus sp. abtc 44037,rodent,Muridae,rats,Rattus sp. abtc 44037
2585,-0.1515458168356844,-0.6570836479790798,-0.7409374386671232,Rodentia,Muridae,Rattus,Rattus sp. abtc 44036,rodent,Muridae,rats,Rattus sp. abtc 44036
2586,-0.1515484389172944,-0.6570858705558723,-0.7409344976222426,Rodentia,Muridae,Rattus,Rattus sp. ABTC 47273,rodent,Muridae,rats,Rattus sp. ABTC 47273
2587,-0.1515476723923092,-0.6570849461888958,-0.7409364937486548,Rodentia,Muridae,Rattus,Rattus sp. abtc 47271,rodent,Muridae,rats,Rattus sp. abtc 47271
2588,-0.1515484389172944,-0.6570858705558723,-0.7409344976222426,Rodentia,Muridae,Rattus,Rattus sp. abtc 47343,rodent,Muridae,rats,Rattus sp. abtc 47343
2589,-0.1515476723923092,-0.6570849461888958,-0.7409364937486548,Rodentia,Muridae,Rattus,Rattus sp. ABTC 47232,rodent,Muridae,rats,Rattus sp. ABTC 47232
2590,-0.1515469120526584,-0.6570844066479178,-0.7409369129578748,Rodentia,Muridae,Rattus,Rattus sp. abtc 44065,rodent,Muridae,rats,Rattus sp. abtc 44065
2591,-0.151549427830973,-0.6570962912610931,-0.740892803233436,Rodentia,Muridae,Rattus,Rattus sp. ABTC 42808,rodent,Muridae,rats,Rattus sp. ABTC 42808
2592,-0.1514188748008638,-0.6570286430059171,-0.7408488048397974,Rodentia,Muridae,Maxomys,Maxomys surifer,rodent,Muridae,Maxomys,red spiny rat
2593,-0.1514554214327063,-0.6570511337242437,-0.7408478946816343,Rodentia,Muridae,Niviventer,Niviventer andersoni,rodent,Muridae,Niviventer,Anderson's Niviventer
2594,-0.1515367627508114,-0.6571054689627327,-0.7408185083749758,Rodentia,Muridae,Niviventer,Niviventer niviventer,rodent,Muridae,Niviventer,white-bellied rat
2595,-0.1515366560737325,-0.6571214640721549,-0.7407390284027773,Rodentia,Muridae,Acomys,Acomys cahirinus,rodent,Muridae,spiny mice,Cairo spiny mouse
2596,-0.1513591859918599,-0.6569895807749856,-0.7408561536448904,Rodentia,Muridae,Mastomys,Mastomys coucha,rodent,Muridae,multimammate rats,southern multimammate mouse
2597,-0.1513656229023883,-0.6569921144937914,-0.7408629838387056,Rodentia,Muridae,Mastomys,Mastomys natalensis,rodent,Muridae,multimammate rats,Natal multimammate rat
2598,-0.1515453889396109,-0.6571168373000329,-0.7407876608646426,Rodentia,Muridae,Leopoldamys,Leopoldamys edwardsi,rodent,Muridae,long-tailed giant rats,Edwards's long-tailed giant rat
2599,-0.1515349343249628,-0.6571122432259084,-0.7407807650401476,Rodentia,Muridae,Leopoldamys,Leopoldamys sabanus,rodent,Muridae,long-tailed giant rats,long-tailed giant rat
2600,-0.1515526083868474,-0.6571205441464597,-0.7407896879833378,Rodentia,Muridae,Leopoldamys,Leopoldamys revertens,rodent,Muridae,long-tailed giant rats,Leopoldamys revertens
2601,-0.1515555121978316,-0.6571224243722459,-0.740788573641208,Rodentia,Muridae,Leopoldamys,Leopoldamys milleti,rodent,Muridae,long-tailed giant rats,Millet's Leopoldamys
2602,-0.1515524825548855,-0.657119370355357,-0.7407950635356501,Rodentia,Muridae,Leopoldamys,Leopoldamys neilli,rodent,Muridae,long-tailed giant rats,Neill's Leopoldamys
2603,-0.1513951727262181,-0.6570217048919564,-0.7408135178986687,Rodentia,Muridae,Mastomys,Mastomys kollmannspergeri,rodent,Muridae,multimammate rats,Kollmannsperger's Mastomys
2604,-0.1513816545801562,-0.6570074724088876,-0.7408398658387865,Rodentia,Muridae,Mastomys,Mastomys huberti,rodent,Muridae,multimammate rats,Mastomys huberti
2605,-0.151368589876663,-0.6569979026193971,-0.7408457839294214,Rodentia,Muridae,Mastomys,Mastomys erythroleucus,rodent,Muridae,multimammate rats,Guinea multimammate mouse
2606,-0.1515421050569402,-0.6571235668887592,-0.7407443123580729,Rodentia,Muridae,Acomys,Acomys cf. cineraceus,rodent,Muridae,spiny mice,Acomys cf. cineraceus
2607,-0.1514832805201217,-0.6570706633692122,-0.740834947125502,Rodentia,Muridae,Dacnomys,Dacnomys millardi,rodent,Muridae,Dacnomys,Millard's rat
2608,-0.1513465154376396,-0.656985062517624,-0.7408403077217974,Rodentia,Muridae,Hylomyscus,Hylomyscus baeri,rodent,Muridae,Hylomyscus,Baer's wood mouse
2609,-0.1513844596717961,-0.657013396604959,-0.7408209609301228,Rodentia,Muridae,Hylomyscus,Hylomyscus denniae,rodent,Muridae,Hylomyscus,montane wood mouse
2610,-0.1513544342739871,-0.6569920562241047,-0.7408316514304009,Rodentia,Muridae,Hylomyscus,Hylomyscus aeta,rodent,Muridae,Hylomyscus,Beaded wood mouse
2611,-0.1513515311115765,-0.6569904816202355,-0.7408303905755549,Rodentia,Muridae,Hylomyscus,Hylomyscus grandis,rodent,Muridae,Hylomyscus,Mount Oku Hylomyscus
2612,-0.1513954730915178,-0.6570279808975585,-0.7407847397062535,Rodentia,Muridae,Hylomyscus,Hylomyscus sp. 1,rodent,Muridae,Hylomyscus,Hylomyscus sp. 1
2613,-0.1513654306864448,-0.6570166272777683,-0.740748016065208,Rodentia,Muridae,Hylomyscus,Hylomyscus parvus,rodent,Muridae,Hylomyscus,Hylomyscus parvus
2614,-0.1513799490202065,-0.6570285051658648,-0.7407340611875519,Rodentia,Muridae,Hylomyscus,Hylomyscus kaimosae,rodent,Muridae,Hylomyscus,Hylomyscus kaimosae
2615,-0.1513762477158348,-0.6570247507646236,-0.7407413776987876,Rodentia,Muridae,Hylomyscus,Hylomyscus sp. 10,rodent,Muridae,Hylomyscus,Hylomyscus sp. 10
2616,-0.1513742209823299,-0.6570237382884218,-0.7407400593889291,Rodentia,Muridae,Hylomyscus,Hylomyscus sp. 7,rodent,Muridae,Hylomyscus,Hylomyscus sp. 7
2617,-0.1513705001052849,-0.6570186325263507,-0.7407539755500135,Rodentia,Muridae,Hylomyscus,Hylomyscus pamfi,rodent,Muridae,Hylomyscus,Hylomyscus pamfi
2618,-0.151382206064166,-0.6570263993680154,-0.7407518820805242,Rodentia,Muridae,Hylomyscus,Hylomyscus alleni,rodent,Muridae,Hylomyscus,Allen's wood mouse
2619,-0.1513745840395978,-0.6570211281359546,-0.740754341786024,Rodentia,Muridae,Hylomyscus,Hylomyscus sp. 2,rodent,Muridae,Hylomyscus,Hylomyscus sp. 2
2620,-0.1513830400701871,-0.6570312373325233,-0.7407299521818181,Rodentia,Muridae,Hylomyscus,Hylomyscus sp. 6,rodent,Muridae,Hylomyscus,Hylomyscus sp. 6
2621,-0.1513848557576884,-0.6570264547589245,-0.74075986175036,Rodentia,Muridae,Hylomyscus,Hylomyscus stella,rodent,Muridae,Hylomyscus,Stella wood mouse
2622,-0.1513850612341095,-0.6570292951418374,-0.7407462962413025,Rodentia,Muridae,Hylomyscus,Hylomyscus walterverheyeni,rodent,Muridae,Hylomyscus,Hylomyscus walterverheyeni
2623,-0.1513846948537761,-0.6570306486078148,-0.7407382694838114,Rodentia,Muridae,Hylomyscus,Hylomyscus simus,rodent,Muridae,Hylomyscus,Hylomyscus simus
2624,-0.1515367798493783,-0.6571129780337502,-0.740782373396911,Rodentia,Muridae,Leopoldamys,Leopoldamys diwangkarai,rodent,Muridae,long-tailed giant rats,Leopoldamys diwangkarai
2625,-0.1515109787312036,-0.6571002866924845,-0.7407712886972412,Rodentia,Muridae,Niviventer,Niviventer langbianis,rodent,Muridae,Niviventer,Niviventer langbianis
2626,-0.151508309651539,-0.657097734240917,-0.7407762307141206,Rodentia,Muridae,Chiromyscus,Chiromyscus chiropus,rodent,Muridae,Chiromyscus,Chiromyscus chiropus
2627,-0.1514942587204772,-0.6570838274732635,-0.7408037520330087,Rodentia,Muridae,Niviventer,Niviventer hinpoon,rodent,Muridae,Niviventer,limestone rat
2628,-0.1515132240952088,-0.6571015072947125,-0.7407717215109713,Rodentia,Muridae,Chiromyscus,Chiromyscus langbianis,rodent,Muridae,Chiromyscus,Indochinese arboreal Niviventer
2629,-0.1514248168315655,-0.6570340552870743,-0.7408409084446301,Rodentia,Muridae,Maxomys,Maxomys moi,rodent,Muridae,Maxomys,Indochinese mountain maxomys
2630,-0.1515669433740059,-0.6571196950187512,-0.740832584038475,Rodentia,Muridae,Bandicota,Bandicota indica,rodent,Muridae,Bandicota,Greater bandicoot rat
2631,-0.1515563602036808,-0.657113546735608,-0.7408332221412324,Rodentia,Muridae,Bandicota,Bandicota savilei,rodent,Muridae,Bandicota,Savile's bandicoot rat
2632,-0.1515444638371371,-0.6571117420314591,-0.7408097335412388,Rodentia,Muridae,Niviventer,Niviventer tenaster,rodent,Muridae,Niviventer,Indochinese mountain Niviventer
2633,-0.1513558189665056,-0.6569844851430418,-0.7408689891022435,Rodentia,Muridae,Lemniscomys,Lemniscomys zebra,rodent,Muridae,Lemniscomys,Lemniscomys zebra
2634,-0.1514451741340519,-0.657052155307473,-0.7408148063390059,Rodentia,Muridae,Maxomys,Maxomys whiteheadi,rodent,Muridae,Maxomys,Whitehead's spiny rat
2635,-0.1514132066473207,-0.6570198915379326,-0.7408719460057296,Rodentia,Muridae,Maxomys,Maxomys rajah,rodent,Muridae,Maxomys,Rajah spiny rat
2636,-0.1513957637219228,-0.6570017415341782,-0.740903042580058,Rodentia,Muridae,Maxomys,Maxomys ochraceiventer,rodent,Muridae,Maxomys,Ochraceous-bellied Bornean Maxomys
2637,-0.1515710932663592,-0.6571245454150115,-0.7408208444898776,Rodentia,Muridae,Nesokia,Nesokia indica,rodent,Muridae,Nesokia,short-tailed bandicoot rat
2638,-0.1514384165399872,-0.6570530009382713,-0.7407913782658133,Rodentia,Muridae,Chiropodomys,Chiropodomys gliroides,rodent,Muridae,Chiropodomys,Indomalayan pencil-tailed tree mouse
2639,-0.151473343281925,-0.657078274070778,-0.7407705395100543,Rodentia,Muridae,Lemniscomys,Lemniscomys barbarus,rodent,Muridae,Lemniscomys,Barbary striped grass mouse
2640,-0.1514623488822402,-0.6570589774910542,-0.740831204120703,Rodentia,Muridae,Maxomys,Maxomys bartelsii,rodent,Muridae,Maxomys,Bartels's spiny rat
2641,-0.1515304285325211,-0.6571042410568346,-0.7408070092255838,Rodentia,Muridae,Niviventer,Niviventer cf. confucianus,rodent,Muridae,Niviventer,Niviventer cf. confucianus
2642,-0.1513697720556456,-0.6570147228941591,-0.7407709884325735,Rodentia,Muridae,Myomyscus,Myomyscus brockmani,rodent,Muridae,Myomyscus,Brockman's Myomyscus
2643,-0.1513761775340883,-0.6570163411217304,-0.7407826835936837,Rodentia,Muridae,Myomyscus,Myomyscus verreauxii,rodent,Muridae,Myomyscus,Verreaux's white-footed rat
2644,-0.1517988842203837,-0.6572834618195329,-0.7406068936902533,Rodentia,Spalacidae,Eospalax,Eospalax baileyi,rodent,Spalacidae,Eospalax,Eospalax baileyi
2645,-0.1516426918293406,-0.6571742335972098,-0.7407712978064787,Rodentia,Spalacidae,Rhizomys,Rhizomys sinensis,rodent,Spalacidae,Rhizomys,Chinese bamboo rat
2646,-0.1516062737055566,-0.6571584119332847,-0.7407504781043632,Rodentia,Spalacidae,Rhizomys,Rhizomys sumatrensis,rodent,Spalacidae,Rhizomys,Indomalayan rat
2647,-0.1516030697627173,-0.6571621609751942,-0.740721348254694,Rodentia,Spalacidae,Rhizomys,Rhizomys pruinosus,rodent,Spalacidae,Rhizomys,hoary bamboo rat
2648,-0.1516197828793325,-0.6572044696845871,-0.7405138822731363,Rodentia,Spalacidae,Nannospalax,Nannospalax golani,rodent,Spalacidae,Mediterranean blind mole-rats,Golan Heights blind mole rat
2649,-0.1516119880822196,-0.6571998394890007,-0.7405168134785581,Rodentia,Spalacidae,Nannospalax,Nannospalax galili,rodent,Spalacidae,Mediterranean blind mole-rats,Upper Galilee mountains blind mole rat
2650,-0.1515829257014248,-0.6571797344646745,-0.7405465836745502,Rodentia,Spalacidae,Spalax,Spalax carmeli,rodent,Spalacidae,Spalax,Mt Carmel blind mole rat
2651,-0.1515729943416474,-0.6571728546484451,-0.7405560107122304,Rodentia,Spalacidae,Nannospalax,Nannospalax ehrenbergi,rodent,Spalacidae,Mediterranean blind mole-rats,Palestine mole rat
2652,-0.1515761724327292,-0.6571750051455019,-0.7405533896599052,Rodentia,Spalacidae,Nannospalax,Nannospalax judaei,rodent,Spalacidae,Mediterranean blind mole-rats,Judean mountains blind mole rat
2653,-0.1517498061942772,-0.657265883573327,-0.7405610809763317,Rodentia,Spalacidae,Eospalax,Eospalax rothschildi,rodent,Spalacidae,Eospalax,Rothschild's zokor
2654,-0.1517991322676992,-0.6572819843030502,-0.740617221284344,Rodentia,Spalacidae,Eospalax,Eospalax cansus,rodent,Spalacidae,Eospalax,Eospalax cansus
2655,-0.1517986021736396,-0.6572841619317163,-0.7406014123306872,Rodentia,Spalacidae,Eospalax,Eospalax fontanierii cansus,rodent,Spalacidae,Eospalax,Eospalax fontanierii cansus
2656,-0.1517936791824108,-0.6572841844218573,-0.7405852025373391,Rodentia,Spalacidae,Eospalax,Eospalax fontanierii baileyi,rodent,Spalacidae,Eospalax,plateau zokor
2657,-0.1517645646976153,-0.6572457013732429,-0.7407297226462461,Rodentia,Spalacidae,Myospalax,Myospalax aspalax,rodent,Spalacidae,Myospalax,false zokor
2658,-0.1517747002522325,-0.6572545226187799,-0.7407090805038369,Rodentia,Spalacidae,Myospalax,Myospalax psilurus,rodent,Spalacidae,Myospalax,Myospalax psilurus
2659,-0.151611340132899,-0.6571807238692345,-0.7406415746386993,Rodentia,Spalacidae,Spalax,Spalax microphthalmus,rodent,Spalacidae,Spalax,greater blind mole rat
2660,-0.1517998846649474,-0.6572814337922817,-0.7406230847819721,Rodentia,Spalacidae,Eospalax,Eospalax fontanierii,rodent,Spalacidae,Eospalax,Eospalax fontanierii
2661,-0.1516733627864782,-0.6572004732540297,-0.74071970545058,Rodentia,Spalacidae,Tachyoryctes,Tachyoryctes macrocephalus,rodent,Spalacidae,African mole-rats,giant mole rat
2662,-0.1516932330151635,-0.6571992270199888,-0.7407810956158727,Rodentia,Spalacidae,Cannomys,Cannomys badius,rodent,Spalacidae,Cannomys,lesser bamboo rat
2663,-0.1515932641886289,-0.6570140553096157,-0.7412754450533477,Rodentia,Calomyscidae,Calomyscus,Calomyscus baluchi,rodent,Mouse-like hamsters,mouse-like hamsters,Calomyscus baluchi
2664,-0.1516430485665246,-0.6570490548381349,-0.7412546064851505,Rodentia,Calomyscidae,Calomyscus,Calomyscus hotsoni,rodent,Mouse-like hamsters,mouse-like hamsters,Hotson's Calomyscus
2665,-0.1516433931704307,-0.6569832445467205,-0.741443299331128,Rodentia,Calomyscidae,Calomyscus,Calomyscus elburzensis,rodent,Mouse-like hamsters,mouse-like hamsters,Goodwin's calomyscus
2666,-0.1517263756508073,-0.6570129402567084,-0.7414860551813041,Rodentia,Calomyscidae,Calomyscus,Calomyscus mystax,rodent,Mouse-like hamsters,mouse-like hamsters,Afghan mouse-like hamster
2667,-0.1517970160990917,-0.6570998911148236,-0.7413491711618589,Rodentia,Calomyscidae,Calomyscus,Calomyscus urartensis,rodent,Mouse-like hamsters,mouse-like hamsters,Urar calomyscus
2668,-0.1517861302602863,-0.6570669144621616,-0.7414265492812459,Rodentia,Calomyscidae,Calomyscus,Calomyscus grandis,rodent,Mouse-like hamsters,mouse-like hamsters,noble calomyscus
2669,-0.1519444584396599,-0.6570238732666496,-0.7417298268872411,Rodentia,Nesomyidae,Saccostomus,Saccostomus campestris,rodent,Nesomyidae,Saccostomus,pouched mouse
2670,-0.1517894514543697,-0.6569889582389455,-0.7416291088499612,Rodentia,Nesomyidae,Cricetomys,Cricetomys sp. 1 PG2014,rodent,Nesomyidae,Cricetomys,Cricetomys sp. 1 PG2014
2671,-0.1517847894395835,-0.6570002533228048,-0.7415962004675791,Rodentia,Nesomyidae,Cricetomys,Cricetomys emini,rodent,Nesomyidae,Cricetomys,giant rat
2672,-0.1518779723195653,-0.6570826880990176,-0.7415088843869577,Rodentia,Nesomyidae,Cricetomys,Cricetomys sp. 3 PG2014,rodent,Nesomyidae,Cricetomys,Cricetomys sp. 3 PG2014
2673,-0.1519413532219623,-0.6570879331069522,-0.7415743098131222,Rodentia,Nesomyidae,Cricetomys,Cricetomys gambianus,rodent,Nesomyidae,Cricetomys,Gambian rat
2674,-0.1514621476243756,-0.6569100206201388,-0.7413493163652584,Rodentia,Cricetidae,Microtus,Microtus longicaudus,rodent,Cricetidae,meadow voles,long-tailed vole
2675,-0.1515494228650516,-0.6569990177966187,-0.7412436175953699,Rodentia,Cricetidae,Myodes,Myodes rutilus,rodent,Cricetidae,Myodes,Northern red-backed vole
2676,-0.1514067990758842,-0.6568839800020236,-0.7413241428529775,Rodentia,Cricetidae,Cricetulus,Cricetulus migratorius,rodent,Cricetidae,Cricetulus,grey hamster
2677,-0.1514560352682077,-0.656988820829259,-0.7410938846066077,Rodentia,Cricetidae,Euryoryzomys,Euryoryzomys russatus,rodent,Cricetidae,Euryoryzomys,intermediate rice rat
2678,-0.1515008260439117,-0.6569918684167676,-0.7411749092455252,Rodentia,Cricetidae,Oecomys,Oecomys rutilus,rodent,Cricetidae,Oecomys,red arboreal rice rat
2679,-0.1514899371478377,-0.6570065747093753,-0.7411037117070133,Rodentia,Cricetidae,Rhipidomys,Rhipidomys nitela,rodent,Cricetidae,Rhipidomys,splendid climbing mouse
2680,-0.1515136037555646,-0.6569575568941298,-0.7413038693664403,Rodentia,Cricetidae,Dicrostonyx,Dicrostonyx groenlandicus,rodent,Cricetidae,Dicrostonyx,northern collared lemming
2681,-0.1514669848812121,-0.6569917829738082,-0.7411067798232698,Rodentia,Cricetidae,Chilomys,Chilomys instans,rodent,Cricetidae,Chilomys,Colombian forest mouse
2682,-0.1515280193145451,-0.6569642394559219,-0.7413096216458099,Rodentia,Cricetidae,Dicrostonyx,Dicrostonyx hudsonius,rodent,Cricetidae,Dicrostonyx,Ungava collared lemming
2683,-0.1515178918924923,-0.6569616037477233,-0.7412995988179835,Rodentia,Cricetidae,Dicrostonyx,Dicrostonyx torquatus,rodent,Cricetidae,Dicrostonyx,Arctic lemming
2684,-0.1514118007477388,-0.6569536541454821,-0.7411201608064485,Rodentia,Cricetidae,Akodon,Akodon paranaensis,rodent,Cricetidae,Akodon,Parana akodont
