name,x,y,z
Notofenusa,265.737823020194,333.76778481505016,-85.98835373338652
Silliana,307.20089754752036,-252.825620301883,-176.40390020235256
Phymatocera,305.6528401179778,-107.6573861240554,-290.512908977184
Hoplocampoides,384.4392793988509,-32.71504381199495,201.3645651680235
Caliroa,231.17505984953212,353.8551409291692,103.71187339547352
Ardis,382.86430316615724,-134.67904769689636,157.1241585949966
Periclista,205.16199413360303,383.7804186237153,-5.71560895836534
Blennocampa,89.47074962587648,-424.94417709619603,28.791544853588007
Endelomyia,420.3839438186821,-40.838143478120166,-104.98146292725805
Nesoselandria,304.214045267886,-57.53779397624436,305.8671912247725
Hoplocampa,309.6087793568347,-130.70717846954832,-276.53129837929043
Susana,427.2926686072654,36.62637018158311,74.10132322326632
Craterocercus,322.16857709016114,-72.6896225780435,-283.43455760862713
Priophorus,126.59204025538793,-394.76434327278815,-132.46543083392825
Trichiocampus,293.7126798813466,256.4562644608532,193.32503158499213
Cladius,358.9386123077227,-82.49853256387173,-231.88054351551324
Euura-1,328.38273169816387,47.11099274487908,-281.70349239347263
Euura-2,351.2916159599454,246.11161639729323,73.72105921782097
Euura-3,2.927762584446929,435.19687627844877,-2.5746505326423765
Euura-4,184.14658597072372,-326.20485361505575,-221.56703296055244
Nematus-1,302.9520890431882,-116.1252526704876,-290.0801254450556
Euura-5,314.7617737472846,223.42881661618836,-201.0375871188981
Euura-6,269.3209622962707,297.80043656672615,167.90664367473278
Nematus-2,250.16113142107318,298.202943439866,194.69446471732118
Nematus-3,411.49334580828145,26.99530603780951,139.12584788265164
Fagineura,255.24823249042956,-299.9048012992947,185.2484054176385
Melastola,168.50593823221593,-397.7812672011729,-52.79520798278305
Pristiphora-1,287.7763195070054,307.70475963065485,109.15169523776748
Pristiphora-2,132.9253487022413,370.86443983453853,184.93766701306993
Pristiphora-3,339.59378608445724,234.70647398757777,137.84213166799898
Pristiphora-4,115.25838997377204,-374.801388802564,188.81457632809685
Micronematus,276.69176359668666,-291.7514765301609,166.5360790995808
Neopareophora,342.02111966421205,-50.087048653057,264.43215198326516
Mesoneura,73.85566816894347,-418.82922824268405,92.40638284551639
Stauronematus,145.44694833826387,-357.6623933688664,-200.83405918911336
Dineura-1,136.55472470056057,412.943189213404,-15.56442693620811
Nematinus,146.54878904605675,394.608094091731,-110.54151368631405
Nematus-4,-1.1849027694211687,435.19974166594665,3.36193410940563
Nematus-5,325.85875882293226,224.78101812686714,-180.8344130132945
Dineura-2,208.54343288385536,-381.6045631515825,-17.29496240361386
Platycampus,427.31224324537845,38.04303048744728,73.27002351282053
Hemichroa,205.49957089444788,-299.4067010994922,-239.8688713454766
Fallocampus,326.59587885137233,55.28240382493408,-282.2950752072595
Anoplonyx,375.3432472233764,-101.8827292968762,-195.3173775588502
Nematus-6,409.6626005162709,137.8255852246022,-50.91349072080836
Pseudodineura,171.0163197684601,398.50977838683866,-36.808920719849965
Endophytus,339.08046417012014,161.75053608149403,-219.7105473962523
Caulocampus,200.23493606513,-354.094236412563,154.7086418401791
Diprion,402.40389609987625,-72.16703361145707,-149.2465926076652
Gilpinia,261.64399998855197,-262.52222353081146,228.1140529736493
Monoctenus,354.03422896868847,14.02177987107467,-252.73439842931745
Corynis,58.800493170403136,407.5604680618776,140.88466423900164
Abia,243.7368441261578,-251.69288630965022,-258.1754510757638
Cimbex,323.59659107787087,-209.58549996843465,201.9175232301499
Trichiosoma,253.09498942875996,251.27623519638345,249.42875073500102
Orectochilus,200.63700090516264,-368.7037928013747,114.95141923133593
Canthydrus,399.8509717329716,55.12066487710004,-162.76496689810253
Aspidytes,314.67967872079777,156.368981714575,-256.78193686347566
Amphizoa,281.6500642234314,-208.98326875567784,257.70284523994815
Matus,111.43383189894551,-409.5841201370646,96.09823818103958
Batrachomatus,304.64331909939773,277.75343706407705,-139.4883438457491
Prodaticus-1,342.8271017798492,-85.95335275699435,253.95495895275647
Hydaticus-1,262.3107558868911,333.13312116289666,-98.11683174639407
Prodaticus-2,431.8665693850784,8.933763446421551,53.13168414310106
Prodaticus-3,324.24447157485287,230.28697209996005,-176.76242495454812
Prodaticus-4,199.13932170721827,-344.20503538467216,176.8557205958043
Coptotomus,157.6143317075067,-405.4874468045989,12.213708115034187
Laccornellus,370.3622760428712,-55.75414978030551,221.6636664143561
Canthyporus,249.74233196503621,-285.6487187612666,213.17856092099896
Hydroporus,325.95742952624903,160.06083931220078,-239.88289559063995
Hydrocolus,385.9019815907167,165.80416441355695,-114.01825033351439
Heterosternuta,383.2720075566239,147.89175949564984,-143.67364907467083
Haideoporus,431.77550698656677,49.61625427968112,22.79606587512042
Neoporus,108.10664745938014,-413.90212606284376,-80.05938144519145
Liodessus-1,300.47731405435354,-314.53842489808653,-13.801621026087068
Limbodessus-1,352.24756401615025,-81.6407310008465,242.21471141937513
Limbodessus-2,107.74264969784724,-416.45872350882223,66.06946943274853
Limbodessus-3,432.226941350489,-11.449478914535172,-49.60143490890251
Limbodessus-4,177.83915134269944,-378.9508714077963,-119.08398318252469
Limbodessus-5,250.2248971159807,-277.60384601327206,223.013737880813
Limbodessus-6,330.8165253656012,-193.77092690131528,-205.97275590347172
Allodessus,332.6214782319439,147.94284125482227,-238.5107747710413
Limbodessus-7,251.2859023062797,-349.29264644910734,-65.2806570151776
Limbodessus-8,258.0170881355494,309.13473364080545,165.1496909731168
Liodessus-2,98.55297321560255,-420.63204356487176,52.60719664114547
Limbodessus-9,87.11997247148724,-425.2611059630119,-31.218966884233097
Limbodessus-10,190.0587964173076,344.65527637045875,185.74691414944877
Gibbidessus,244.94915192682862,-347.44067588141917,-93.25455192657172
Uvarus,332.4539674523888,-99.85095303299282,-262.5179392826415
Neobidessodes,94.0008352038966,-424.9028491293491,-5.738773768587453
Liodessus-3,114.62556815661937,-413.37228895608257,-73.4564605029181
Bidessonotus,411.40605206985924,-95.02931741812277,-105.47990753206754
Anodocheilus,179.9333401286966,373.6379269201896,-132.02353736568867
Liodessus-4,285.3965279129674,-283.6097438204733,-165.90918240695387
Neobidessus,182.91206327317298,-353.9911594512847,175.05701323032287
Hydrodessus,317.7254848257196,-111.79185770853344,275.616796628892
Peschetius,124.31026737085708,402.8941463403617,-107.86466526389812
Hypodessus,153.99917934030196,375.2872505569189,-157.65549173301102
Vatellus,295.3955222627246,202.47974092741956,-247.2952924799273
Derovatellus,269.8558757770688,-255.69135486473485,-226.29904793803937
Hyphydrus,215.3802068421801,-342.64108663555646,160.06240655275798
Microdytes,376.77558677106884,72.42293295641844,-205.4424438545806
Desmopachria,270.319156068024,-247.46429759825767,-234.734950568738
Celina,318.6331139623602,-180.58363327277033,235.10425734616294
Hydrovatus,300.19250715778287,253.07252219662422,187.75057628939305
Queda,184.33184012389756,374.26579106559024,-123.92906074130235
Methles,337.14965873531196,-6.531732094550358,275.13445046402916
Clemnius,272.4443688824148,339.2273189204818,-10.507792533163492
Hygrotus-1,208.67425061199583,326.4412934818327,-198.2489868399473
Herophydrus,319.4059106608271,295.61006589311614,2.464735123890132
Hygrotus-2,124.96274792550687,-401.31667336313416,112.87497974878815
Chostonectes,432.16933100473676,-8.353161359897893,50.70912911744162
Megaporus,333.4535758101336,-182.4048239792155,212.0111193078855
Antiporus-1,145.35956284510195,-401.89000498020306,-82.25900028646603
Tiporus,350.23919277653033,184.53314007595398,180.80804683030124
Sekaliporus,304.2841950598458,185.8676007260722,-249.55136821654733
Antiporus-2,173.2510486379939,-399.11258928295354,10.234107842285496
Barretthydrus,292.6518596715088,-315.0528906175366,67.1422883582147
Sternopriscus,382.5351419611521,-25.577075160041325,205.9713575540407
Carabhydrus,254.1472902068397,345.714014432774,-72.81824528874462
Necterosoma,298.83676937882336,208.27068548129262,-238.1836026640289
Paroster,341.2593463552384,45.053756949665804,-266.3151126983812
Nebrioporus,374.6169820502852,-34.74671231037442,218.78369337039703
Stictotarsus,241.90943919149126,-361.71755531020716,-7.194105371824883
Hornectes,396.33367539797564,-165.1927074899466,-71.01062511560177
Oreodytes-1,348.50658246888906,151.68605513336246,-212.0047744640895
Oreodytes-2,143.48056963530132,410.8783262656925,-1.961857249687445
Deronectes,260.03781444955763,318.6680719819091,142.27619863232852
Graptodytes,357.42000022042487,-129.2734263938617,-212.0161465843058
Porhydrus,402.8325854049855,139.8735524681032,-87.0219466429212
Rhithrodytes,178.675445895305,-360.56109946825495,-165.77786440291908
Ereboporus,319.2801744721647,-115.30244985967924,272.3546162395927
Stictonectes,313.9747187770551,-173.14244166435202,-246.68419609900266
Laccornis,420.7742954186337,-111.1584532708402,-2.0766133540832556
Hydroglyphus-1,324.44935307944155,99.29975135306876,272.5503594002147
Clypeodytes,294.30001416607286,-245.28517394752316,206.48052413004524
Hydroglyphus-2,332.49924373337257,-79.97426465736122,-269.18375071851057
Lancetes,271.86188019480716,-253.85802953063995,-225.96181244051095
Agabetes,129.4609774821435,-398.5975670453438,-117.3514234959944
Cybister-1,129.18292804087912,-408.1456953652765,-78.36060361696816
Megadytes-1,307.7583915509371,-236.17125862731723,-197.2800820407488
Megadytes-2,275.8522939608011,246.75888082832134,-228.96962329216012
Cybister-2,174.8713814761368,367.78561152889966,153.5098225996513
Austrodytes,387.04757781263754,-197.97657210603663,-20.272423341800664
Spencerhydrus,258.25538226786136,-347.79214709260594,-41.90825326867689
Sternhydrus,366.2768992879806,-2.1105707243283574,-235.0495698375893
Philodytes,88.09686403432218,-422.81548192123927,-53.642637301534634
Laccophilus,417.37601708851753,-55.92294720138616,-109.915449675067
Philaccolilus,263.15783195713595,-287.11982423418556,194.2207088674783
Neptosternus,393.9086143743597,-131.00082037988406,130.71461403800635
Australphilus,310.4050612765045,139.42633541503287,271.3310094115669
Copelatus-1,214.41950995204266,326.01653359894,192.74079825945716
Aglymbus-1,248.2156834774816,279.09664652964466,-223.39551945674498
Liopterus,372.99979909595584,-76.51224598754027,210.78080517436678
Papuadytes-1,245.0390285123933,-276.0756149484228,230.54208092708
Papuadytes-2,306.87270318319463,-198.62536112654558,236.1961720689476
Exocelina,424.1680998513247,-1.222990931869518,-97.42406839858813
Papuadytes-3,183.322254352495,-361.8844008076787,-157.62028185745038
Capelatus,129.6866263762512,-410.3530038552736,-64.83296158387454
Copelatus-2,382.916341639287,-59.07629440092772,198.23367142611124
Copelatus-3,377.3539315289288,-140.7532565695426,164.93651162300216
Copelatus-4,320.1444743267928,255.8806681798976,-146.4381130425626
Copelatus-5,221.16186378793765,-310.08936365060055,210.57905474725408
Aglymbus-2,341.2538846887233,217.31045636071715,-160.41656237056094
Lacconectus,182.26740837574897,352.07379529189666,-179.53873190591287
Aglymbus-3,352.82406540224025,217.65893235398957,-132.48128087089427
Agaporomorphus,289.4173832759789,-251.74323882093853,-205.60749428769546
Madaglymbus,396.6214367776752,-26.11992922063355,177.25886981349447
Platynectes-1,189.00619272417714,-385.29785706083857,72.34460724803478
Platynectes-2,169.49926355959033,-398.11335107580567,-46.76837702534116
Platynectes-3,121.75598732799408,-417.4429920014833,18.12042273983833
Platynectes-4,357.0344865292113,-173.31508600513166,-178.6050898868558
Platynectes-5,354.4718445049567,-193.320862406223,162.44469013606923
Platynectes-6,373.6140722064103,218.05895712017494,47.69002003187387
Platynectes-7,315.39931091322455,-197.2111179360119,-225.92603077008874
Leuronectes-1,277.7987387677113,-239.4352872340035,-234.32909701502012
Leuronectes-2,298.108400120917,184.64490750793152,257.7773489862333
Leuronectes-3,257.48800062736603,292.1161351680142,194.36978893094377
Platynectes-8,352.99217902352615,-69.13479172533482,-245.00698737577463
Hydrotrupes,295.77446201003147,272.39397147327367,-166.52481397476302
Platambus-1,256.8442098743895,-329.23251013834823,-122.67244133723995
Ilybiosoma,205.51402255208768,-347.6052833198763,-162.31474142604569
Platambus-2,337.1877323122062,193.2903815026155,195.84377278422937
Agabus-1,347.2295306953567,63.365277098146166,-254.61346471267592
Agabus-2,190.8092222172612,-354.07073973387713,-166.24462013185402
Agabus-3,295.32383356068044,-187.2731240403804,259.08325319251213
Agabus-4,268.39639497475395,313.81000665564414,-137.47063915242424
Platambus-3,357.8433766961439,-210.68281512421777,130.2781290457917
Agabus-5,167.4370514706695,363.13244072552976,171.78820107668508
Agabus-6,326.3917813759587,-201.5175616776764,205.59814962043765
Agabus-7,419.8428048638996,-57.204957117397306,99.3535798391069
Ilybius,287.9269637118535,276.1202064570224,-173.9747593630751
Neoscutopterus,395.5810757520985,-154.44556251861727,-95.2559838894962
Hoperius,307.8381656947389,-181.53882426919537,248.37640943997135
Meladema,103.8064877636552,-414.723690955316,-81.4861644710886
Colymbetes,205.8641603432057,-333.23043724314937,-189.70752468619153
Rhantus-1,234.44571717530116,365.75415470150585,-25.89644296773614
Rhantus-2,204.10469777982692,356.4077384549316,-143.9663782113107
Rhantus-3,337.92458026535627,54.559499086168756,268.77827451932325
Rhantus-4,226.23764726161764,-323.0676658874717,-183.99818466817646
Rhantus-5,298.57319828288996,-211.80827208193878,235.37804249000163
Rhantus-6,311.0900556103134,159.9797455721584,258.9227298803161
Senilites,342.73041322288736,11.674644405465001,267.9759098719704
Melanodytes,254.21696659995092,276.2237342248534,-220.19469631494894
Rhantus-7,354.29957967114586,-179.25109555899476,-178.19195921080473
Rhantus-8,361.12111971569703,66.03906717040006,233.7560699622156
Rhantus-9,271.7334658839938,-329.0180749475074,85.55437813545534
Carabdytes,193.06310452668706,338.051565086183,194.57466113277778
Eretes,117.24754091139498,-412.6705684736935,73.26348208667831
Thermonectus,341.14627169718545,-237.53475061400945,128.87197251336733
Notaticus,357.57465328119986,-102.96335078984133,-225.7220358462892
Acilius,167.1082041557734,396.83006986565243,-63.342446241753024
Aethionectes,365.60548669580663,55.19255266215915,-229.56030138112465
Graphoderus,295.04645811467424,-282.88064811406446,-149.45784762998647
Sandracottus,338.1138839093224,236.87949575567373,-137.76294037195427
Prodaticus-5,330.58266139117717,-4.2715285719358995,283.03423781023577
Prodaticus-6,344.8015605415301,-214.49759717537688,-156.57006864580148
Hydaticus-2,186.61900531671654,360.9013349529625,-155.9970994134333
Prodaticus-7,386.1478446070173,-9.43984781594372,200.52993073404855
Hydaticus-3,389.1230486800014,-181.04022436267388,72.24411318806267
Prodaticus-8,352.5505795803627,-252.264441212579,38.500159465790745
Prodaticus-9,77.16912519142177,427.5854222272116,-25.043054078996605
Prodaticus-10,336.8590472458485,-40.804080702870266,-272.52987180903415
Hydaticus-4,145.19585229203693,398.58703375172473,97.25257191368321
Prodaticus-11,370.4694759605326,-167.6043360085012,155.15371627619336
Hydaticus-5,237.56487193468894,-296.891259579058,211.7310401189466
Prodaticus-12,269.21542776387696,320.55452360909544,119.07717073097686
Hydaticus-6,229.76241823041755,-303.73382378324015,-210.63360890550672
Prodaticus-13,356.25113613806724,-219.207836789018,-120.18558163212093
Prodaticus-14,222.54253586777597,-330.18000689114405,175.6915038370933
Hydaticus-7,231.62833898797834,-308.50863124678176,-201.4503878515578
