name,x0,y0,z0,x1,y1,z1
branch_Coarctotermes,355.06036439098773,191.47825607146171,113.72979776956929,158.016412889167,276.0632296140885,297.0377556040897
branch_'665',408.3683563087382,64.651716156311,-61.71522724862658,383.64301964584047,-105.91708783584568,-141.28615206483127
branch_'663',408.3683563087382,64.651716156311,-61.71522724862658,395.50570733979913,156.28010167841902,19.602773633349845
branch_Bulbitermes-4,333.84388774826624,163.51680166115725,-202.12716948231213,164.49652298277215,332.8635316791916,-227.0556868837902
branch_Havilanditermes,333.84388774826624,163.51680166115725,-202.12716948231213,357.23545183309955,102.50690239804361,-226.4656456418828
branch_'714',295.4414367396069,-262.9294969428284,144.24144884063034,325.70898914413164,-263.7354873623288,64.87875529175385
branch_Agnathotermes,295.4414367396069,-262.9294969428284,144.24144884063034,214.04430728993495,-236.296004583281,296.2444167851701
branch_'811',140.78943892930664,-398.56743942954563,43.18505537765816,121.8170069530808,-367.7108484507696,178.76547770865554
branch_'809',140.78943892930664,-398.56743942954563,43.18505537765816,28.180237549865428,-410.5191207947176,-114.44317351911052
branch_'806',405.3211409687542,80.87162014020531,120.5237226601553,289.7157300871639,295.2493878957932,121.08407314019904
branch_Xylochomitermes,405.3211409687542,80.87162014020531,120.5237226601553,404.8734597090118,-81.94958761984587,137.01557741303716
branch_Termes-3,28.875672164735356,-425.57311845748086,46.35848403153177,-54.12614291942535,-419.9308520012054,100.69737797898868
branch_Capritermes,28.875672164735356,-425.57311845748086,46.35848403153177,-110.04852864569281,-417.55539703287144,-54.298558850809904
branch_'781',375.1744248135886,182.42083017218178,56.63298425328748,389.57831074842426,172.76651231551025,30.10828558344794
branch_'765',375.1744248135886,182.42083017218178,56.63298425328748,410.6970710215324,106.12733281636609,86.52262145561464
branch_'1169',353.098361090878,47.29389456546154,-10.27769370140122,355.3797393714238,9.432361165142229,-57.051687831288
branch_'1286',353.098361090878,47.29389456546154,-10.27769370140122,364.5806700952516,5.062990545344255,24.934198865155274
branch_'1283',77.67830170772062,341.5133312786673,39.429854790819384,103.21925174838461,330.7209580215809,64.72574016467377
branch_Deroplatys,77.67830170772062,341.5133312786673,39.429854790819384,-86.18595428519507,426.0314419768004,21.925178967433368
branch_'1318',340.29192019013806,10.759643061578606,-79.56757883320115,336.5036442317862,-83.36260411009197,-52.31641050027331
branch_'1312',340.29192019013806,10.759643061578606,-79.56757883320115,304.81317827821516,124.31331996685773,-131.6928675526396
branch_'1311',324.3481669594881,-117.55337956967487,38.86040012449114,342.75535970734853,10.20097613676129,-54.27121367549227
branch_Dystacta,324.3481669594881,-117.55337956967487,38.86040012449114,231.07606726226373,-295.84551144993793,220.20628109835096
branch_Danuria,357.35467460959273,50.73958674883987,-21.709062571391826,271.22651098247064,-318.87463884560145,-119.02380511056825
branch_Popa,357.35467460959273,50.73958674883987,-21.709062571391826,50.804918749151156,428.4548755946966,57.06839363133294
branch_Stenopyga,144.7594238335589,-341.65278364989814,16.422473549265447,92.94257133004724,-324.9810980974202,274.15412828478355
branch_Leptocola,144.7594238335589,-341.65278364989814,16.422473549265447,62.92346568325163,-361.86502076515393,-233.4649137551056
branch_'1345',317.90978916236304,115.80474011476373,-237.0275909039999,355.34661885392023,44.238819656525855,-234.17098345294667
branch_Oxypiloidea-2,317.90978916236304,115.80474011476373,-237.0275909039999,169.25274508184157,259.36688208245783,-305.76764135977686
branch_'1752',380.48539148670926,-55.39946154335993,17.442746729336086,340.90789159682697,-128.71913348307046,132.9861423778551
branch_'1745',380.48539148670926,-55.39946154335993,17.442746729336086,371.3870807258955,98.4769140829345,-132.2611228100349
branch_'1758',283.08980283709064,276.52927052744934,24.359265998193777,340.8617199177032,236.89951698016912,21.622209246220525
branch_'1744',283.08980283709064,276.52927052744934,24.359265998193777,271.6259167367545,312.7891451133869,37.61936345516624
branch_Menglacris,22.228177063808054,406.6961031178041,-30.197700147733105,-147.01046011392705,409.508891648793,10.095247362207816
branch_'1740',22.228177063808054,406.6961031178041,-30.197700147733105,64.44801590689595,396.14477953819664,-75.65368551034445
branch_'1770',363.1745591693996,-126.85269069865751,-75.52237244716251,429.6322362142234,35.12629351953637,-21.753703196944617
branch_Xyleus,363.1745591693996,-126.85269069865751,-75.52237244716251,224.3581630423733,-352.06783079910593,-122.9763348547175
branch_Hazelacris,102.36265089493558,-384.295911889011,83.53827875645194,-119.62473020421396,-416.5703950030411,-39.63018637623287
branch_Pediella,102.36265089493558,-384.295911889011,83.53827875645194,80.53717959673108,-331.5568941751689,270.1764430315037
branch_Locusta,402.48308734152226,59.645289003611786,54.53848495340763,322.27304397542173,273.15227612005083,104.59178227225601
branch_'1729',402.48308734152226,59.645289003611786,54.53848495340763,413.5208119494043,-24.03096186858418,51.40717037815798
branch_'1545',297.8477280216228,-252.84580704420955,-53.28721706146163,402.0391653578336,89.75335738588613,-0.9060811207899091
branch_Dissosteira,297.8477280216228,-252.84580704420955,-53.28721706146163,-88.77952447612807,-418.7792920914307,-78.44502718992642
branch_'1866',298.38666703619987,-295.3273375563977,44.50731187728523,190.1411345076752,-367.74740119070725,-82.71600854296312
branch_Compsorhipis,298.38666703619987,-295.3273375563977,44.50731187728523,278.83404636334853,-262.37201041604646,206.93966386490436
branch_Orinhippus,328.8457947364769,272.21444324355366,-19.003901847688827,321.8417264717038,143.11282037161865,-255.6328333540694
branch_Sinophlaeoba,328.8457947364769,272.21444324355366,-19.003901847688827,90.82261594536348,376.19431104825196,199.09950906370327
branch_Pompilus-1,418.30433220166435,4.6463415390279525,6.160858046751149,407.2439944980974,126.16342672626628,-87.44507100777679
branch_'2365',418.30433220166435,4.6463415390279525,6.160858046751149,380.07344459971847,-154.96560792566189,84.21676076707193
branch_'2335',290.8064287465597,294.72365405430526,-44.07268002427612,337.40766176048953,248.14568551549542,-20.29393080831456
branch_'2334',290.8064287465597,294.72365405430526,-44.07268002427612,192.10949089223124,373.4145888038707,-84.23349649161023
branch_Pompilus-3,381.80402736347656,137.4981035526923,111.92712776745842,205.94571105338883,369.7290156194471,101.48074127352437
branch_'2397',381.80402736347656,137.4981035526923,111.92712776745842,385.46313354990133,-53.79443598133386,162.73438301133697
branch_Anoplius-1,417.5800454217408,-39.98585191662674,-70.24657955579245,316.6678239361891,-293.17935076600435,56.38155114555041
branch_'2391',417.5800454217408,-39.98585191662674,-70.24657955579245,359.6967682235192,126.6031143506028,-196.93164108937086
branch_Pompilus-5,406.2053527197504,48.73021716045435,101.13272600786729,322.28600111534104,-154.48436819340282,248.35022691876682
branch_'2387',406.2053527197504,48.73021716045435,101.13272600786729,342.36418659715844,252.94259519671115,-54.682824788979794
branch_Ferreola,280.65139085425955,-301.814132606128,-95.08188478293951,287.3813337404919,-315.2505273627377,-86.25888798661424
branch_Homonotus,280.65139085425955,-301.814132606128,-95.08188478293951,172.3611925209403,-356.7646491579767,-180.06145108151455
branch_'2568',361.3707167378902,-163.2103798153905,-64.33223291748392,401.21481583915795,2.667262692452951,57.688481276185364
branch_Baracidris,361.3707167378902,-163.2103798153905,-64.33223291748392,237.30543336392856,-289.9176254047687,-221.4620137117284
branch_'2753',367.9810654297642,25.58232188515508,29.83872297668539,374.27881346811654,-27.875780635693552,-3.841281239571264
branch_'2765',367.9810654297642,25.58232188515508,29.83872297668539,348.92900151428853,111.19621213524387,68.55755669223458
branch_'2826',346.7296934880777,-120.57946124551349,10.54610306177953,345.67015918470975,-122.02125269048679,35.66096959589344
branch_'2880',346.7296934880777,-120.57946124551349,10.54610306177953,338.41179524293966,-141.6072400567922,-17.232339200844457
branch_Dolopomyrmex,238.51456584053452,-276.0984138616775,103.15348987631573,118.16424004891515,-418.37169284596047,20.343567546110343
branch_Rogeria-1,238.51456584053452,-276.0984138616775,103.15348987631573,290.9790012416346,-187.37222476799664,263.8832923160305
branch_Rogeria-2,344.3091732687991,-120.4358782655703,-122.66396280345207,404.68852710189145,-115.47361005810862,-110.92593544291162
branch_Bariamyrma,344.3091732687991,-120.4358782655703,-122.66396280345207,357.37006462623134,-104.75520898545231,-225.2210133204558
branch_Novomessor,401.60136860694297,-65.50767277011319,-96.9542476083767,268.7267646585065,-342.2137547283447,-9.337760573899608
branch_Veromessor,401.60136860694297,-65.50767277011319,-96.9542476083767,321.3909393362293,236.33209950102557,-173.9727697073568
branch_'2891',379.9517063704789,-95.54661362979803,79.56839891298407,401.84187717279246,-120.40407513589263,-1.5373522643283246
branch_'2889',379.9517063704789,-95.54661362979803,79.56839891298407,385.60422246773464,-46.42095482420377,157.85417018566145
branch_'2966',340.6441021619605,-84.57029248862636,-76.53445102318221,340.8657872484503,32.221453018945866,-141.30558294491385
branch_'2935',340.6441021619605,-84.57029248862636,-76.53445102318221,309.64626578916375,-184.885264462567,-18.340924286905462
branch_'2998',330.8275582166192,-178.73056179788867,-57.73242354117816,247.06637108017557,-302.51062557033407,-55.07428269453907
branch_'3002',330.8275582166192,-178.73056179788867,-57.73242354117816,374.8813067468638,-61.591772458741204,-58.391215290336184
branch_'2922',329.25777805497154,-139.0975300803723,-27.34432696568883,311.4145676556908,-187.74435484640307,-0.6419300838700737
branch_Santschiella,329.25777805497154,-139.0975300803723,-27.34432696568883,406.62151347753183,-140.08939478957808,-66.67404282302508
branch_'2916',376.39908790434066,27.367288436360937,-42.233562550434264,397.88390905222644,99.71901123978051,12.388864245942932
branch_'2913',376.39908790434066,27.367288436360937,-42.233562550434264,375.43585828336103,0.01591263925282555,-97.66358123052538
branch_'2730',381.3372416879804,54.2085304207876,60.39340922357479,334.766780881763,172.89483018879938,160.32226654222262
branch_'3020',381.3372416879804,54.2085304207876,60.39340922357479,387.0580944879055,-85.10768443766548,-52.618636138280884
branch_Prenolepis-2,342.5603061387548,84.97882997173924,165.03990192580463,377.43440443097245,43.735152943161616,212.23107333873355
branch_'3048',342.5603061387548,84.97882997173924,165.03990192580463,333.94342545506515,127.24752180859521,173.42035048574417
branch_'3042',398.8393304730971,-14.63101079232889,-127.17596938022002,408.51329704464507,42.13694217407521,-104.30688554616248
branch_Lasius-3,398.8393304730971,-14.63101079232889,-127.17596938022002,375.57539903963374,-103.16144379034208,-194.19669897541374
branch_Myrcidris,315.39740748729577,-227.79302645880946,-90.51438597282552,325.83334217011503,-97.25975904192387,-271.6333818642236
branch_Pseudomyrmex,315.39740748729577,-227.79302645880946,-90.51438597282552,92.00928630223122,-421.7663842065869,55.307595582263914
branch_'3079',367.5723929353772,91.70986389147369,61.92142823584015,364.9523389142107,109.09042725729543,-47.57620686715196
branch_'3078',367.5723929353772,91.70986389147369,61.92142823584015,340.9450211980035,110.44774255458141,167.24007560553216
branch_'3071',343.60613206757176,-115.72163926201927,136.5219230687107,382.1783657874913,-87.00965489008567,79.26424346531122
branch_Leptomyrmex,343.60613206757176,-115.72163926201927,136.5219230687107,288.4570106271333,-194.13670600182476,261.75372804308716
branch_Chronoxenus,358.6659434542546,202.07936070823467,-106.04883052814328,223.48600435782149,372.48468002786694,-26.84568386815271
branch_Bothriomyrmex,358.6659434542546,202.07936070823467,-106.04883052814328,404.3388445437079,0.8391300435950647,-160.9997403583761
branch_Leptanilloides,312.2434056149477,-144.954450105722,111.93072589720195,211.12075828710482,-314.7299404406126,213.97339028991854
branch_'3116',312.2434056149477,-144.954450105722,111.93072589720195,361.07305356942,-14.110985742159658,35.76607441942169
branch_'3096',354.49729415997666,30.345032924378106,20.140906738013967,321.22216891167255,143.79548581316647,55.98200758808427
branch_'3092',354.49729415997666,30.345032924378106,20.140906738013967,383.14793534720485,-51.342229469182676,-44.77879449597467
branch_Acanthostichus,392.73205757340105,-74.19310871761715,57.97761969294281,384.89027232116956,-200.13989191766493,34.85718975128216
branch_Cerapachys-6,392.73205757340105,-74.19310871761715,57.97761969294281,414.65775173696045,-87.5007006176435,99.06612971902294
branch_Dinoponera,326.8117971002085,108.04833693502928,-160.50162573509658,244.85448703347305,282.7375665569087,-222.52476351787882
branch_Neoponera,326.8117971002085,108.04833693502928,-160.50162573509658,367.9065050239788,9.063426194936477,-232.32343749240084
branch_'3195',360.3181913013572,-68.8055988508385,133.63503785461188,376.49829578912517,-92.99154531221066,79.66323450468417
branch_Ponera,360.3181913013572,-68.8055988508385,133.63503785461188,375.9823558542974,3.081752342631175,219.1786774081517
branch_'3217',328.5278643874118,198.39977519939023,60.31372335951217,346.39321522754864,173.96750899441537,42.27919443195733
branch_'3238',328.5278643874118,198.39977519939023,60.31372335951217,323.6816789776205,232.84681709469055,65.61822974459136
branch_'3235',391.6539756672224,99.42736900843958,27.793471815083794,401.9060162527505,-70.6167446629586,-75.29438799977271
branch_Psalidomyrmex,391.6539756672224,99.42736900843958,27.793471815083794,208.82542427152842,347.12976377949576,159.07353965334138
branch_Hylaeus-3,363.84225543274755,173.90927535400425,-54.122483726193074,369.94615915760323,94.7024976512333,-208.76493480656907
branch_'3382',363.84225543274755,173.90927535400425,-54.122483726193074,330.4122364090474,232.37395729216752,48.836094651244196
branch_Euhesma-1,296.3480560511622,182.66237147970497,196.10190802983806,148.33991969625728,372.50972796418665,169.2432939238397
branch_Callohesma,296.3480560511622,182.66237147970497,196.10190802983806,348.16847046066243,-22.613717859544447,260.15160519067985
branch_'3404',376.7416760170117,38.32543137718895,137.34744176023418,333.6980283068222,129.08492769546908,202.6412904470122
branch_'3314',376.7416760170117,38.32543137718895,137.34744176023418,406.1641618483712,-45.34243980499326,111.2721299435591
branch_'3436',396.332899731116,-61.599453390755414,-41.126825074650014,381.23508457899646,130.77898474468293,-35.96817105762979
branch_Phenacolletes,396.332899731116,-61.599453390755414,-41.126825074650014,288.96583079437846,-308.96247643828434,-102.23726584799098
branch_'3426',375.6312825145789,155.06116044309323,-19.270607715624173,288.54379945398694,266.5104263388494,-107.75664170795991
branch_'3496',375.6312825145789,155.06116044309323,-19.270607715624173,399.31874194000466,83.75115680649671,22.8140895733565
branch_Lasioglossum-1,357.9032818054588,81.20592251910658,-156.34413861203342,358.8513884325626,117.33908170631994,-216.49189976988797
branch_'3526',357.9032818054588,81.20592251910658,-156.34413861203342,368.457586406396,81.5552268038166,-152.14035298429812
branch_'3425',402.06078961835095,-41.66789915456061,-51.163692313485505,407.4707895333672,60.436294721901994,61.53625092396558
branch_Thrincohalictus,402.06078961835095,-41.66789915456061,-51.163692313485505,349.4164132497439,-187.85753226526128,-178.9671463272686
branch_Pseudagapostemon,293.6416746499569,291.73172748073927,-14.406595861207474,367.43377189983147,233.16182271051363,6.285653459204485
branch_Ruizantheda-1,293.6416746499569,291.73172748073927,-14.406595861207474,59.55981094824214,431.03333332958215,-8.626483654106352
branch_'3309',378.95174556204904,-139.92246275578853,-112.73371889486526,400.3612442842602,-104.98403057786864,-95.06588480217047
branch_Megaloptidia,378.95174556204904,-139.92246275578853,-112.73371889486526,305.95824362820406,-244.6973431592707,-189.5370284360662
branch_Eoanthidium,311.40293675898465,245.55645553259424,120.70193520977394,330.90828612974695,-63.756568441238585,275.4021203493297
branch_Benanthis,311.40293675898465,245.55645553259424,120.70193520977394,59.42433709235114,431.05565607234365,8.443415826045907
branch_Megachile-3,389.02858474203356,-19.918476311305838,115.37213056315636,212.8358546745317,376.48050989535477,48.73239554475964
branch_'3686',389.02858474203356,-19.918476311305838,115.37213056315636,255.42129314258582,-281.2675272527156,154.1238137644463
branch_'3724',403.1230939221334,44.63269427623289,-78.05721907118327,336.6793391771005,244.84111191507094,-3.025886696190883
branch_'3723',403.1230939221334,44.63269427623289,-78.05721907118327,381.6155143301413,-80.1355849039477,-150.66717185199786
branch_Hofferia,250.90872237089374,333.6344821548757,65.20132560837379,283.0438991097728,290.28058300082824,158.2240691268919
branch_Stenoheriades,250.90872237089374,333.6344821548757,65.20132560837379,85.67205264033316,421.7917297449912,-64.52563720534441
branch_Epiclopus,372.1656019371068,-169.38486828639762,115.76293676557951,423.62212040061996,-83.7450295258834,54.245653085082004
branch_Mesonychium,372.1656019371068,-169.38486828639762,115.76293676557951,263.67655108904586,-255.8538723197905,233.2916504429372
branch_Mesocheira,397.3452132821716,-36.451394812915666,-118.65958147387376,315.2626145593201,130.12184363340728,-270.3503493844612
branch_Ctenioschelus,397.3452132821716,-36.451394812915666,-118.65958147387376,377.6472618708703,-215.16089276616756,-22.357494652477904
branch_'3802',373.2034715449162,-103.27941001616527,132.6301670932043,387.67334158433675,44.960443464999734,141.33168956288702
branch_Thalestria,373.2034715449162,-103.27941001616527,132.6301670932043,298.2390358211245,-263.944212613448,175.4948770818923
branch_Townsendiella,386.71641634528225,-72.66085342909605,-36.30104859164926,279.30624459743586,252.98587139065063,-217.71011080614986
branch_'3810',386.71641634528225,-72.66085342909605,-36.30104859164926,269.8419320625197,-313.5689209269869,59.5457291019861
branch_'3866',369.0033364555442,-69.25350611531306,-168.95286389596436,392.02162118977714,-80.71117530892698,-122.63170159149713
branch_Hasinamelissa-3,369.0033364555442,-69.25350611531306,-168.95286389596436,365.17585913433066,-13.796018095854588,-236.36366796070376
branch_'3856',395.19800206082834,-0.9433036754815051,-91.52676916913919,363.23798368417636,-121.28473214392088,-137.91687561233005
branch_Allodape,395.19800206082834,-0.9433036754815051,-91.52676916913919,388.6881514616048,187.76723244340755,-55.46628773894494
branch_'3897',399.68132743842665,-63.75531875267454,2.007279611203598,393.23013247907915,-94.80985975226338,55.491414844348355
branch_'3895',399.68132743842665,-63.75531875267454,2.007279611203598,404.952136888389,-40.64755748814521,-29.215843629970028
branch_'3886',401.1689796729559,-26.531758775276803,80.47429859344817,392.9984329583934,142.76904095624462,-15.24725378687037
branch_Melitoma,401.1689796729559,-26.531758775276803,80.47429859344817,285.0901037578847,-226.7511898146901,238.15762091223615
branch_Alepidosceles,365.44342539032203,179.35350357861935,-79.34917236555025,305.2755471881353,289.44147793550206,-111.54368149354019
branch_Leptometriella,365.44342539032203,179.35350357861935,-79.34917236555025,401.1075017778275,136.09537924267943,-100.01170685463215
branch_'3937',387.80288034334717,-87.27204605462349,66.04574546390933,392.693668602395,-30.19432520795023,85.14405371997029
branch_'3947',387.80288034334717,-87.27204605462349,66.04574546390933,371.36629329627516,-137.66688895166888,90.764131816678
branch_Trigonopedia,328.70893207883864,-182.50864058240805,-140.65610733326278,366.21836015265467,-66.53403493813799,-225.5412525982478
branch_Chalepogenus-3,328.70893207883864,-182.50864058240805,-140.65610733326278,237.69137196615074,-341.6942149879992,-127.11961641784266
branch_Tapinotaspis,298.0200065549309,285.15620357349724,-55.003063763381796,264.22300862362016,276.8733367269699,-207.2169849823894
branch_Tapinotaspoides,298.0200065549309,285.15620357349724,-55.003063763381796,326.09386748707317,262.5549182858524,118.90847830524125
branch_'3980',415.8082826008575,-41.453420575180914,2.71902267334001,396.34450826918544,120.23988208264453,62.88306743211405
branch_'3985',415.8082826008575,-41.453420575180914,2.71902267334001,340.77918454522006,-238.29735821349624,-59.889039199498335
branch_Gaesischia-1,395.88552567217357,138.13351875004577,42.71165648008826,253.74732281190188,325.64785294938144,137.7580987705843
branch_'3993',395.88552567217357,138.13351875004577,42.71165648008826,421.78999395066836,-27.76441339173905,-17.891321273752315
branch_'3295',402.03590089583764,-39.764600280069125,-46.989238596888185,401.729184542986,56.33060343078665,-29.37010371155899
branch_'3294',402.03590089583764,-39.764600280069125,-46.989238596888185,386.73138127989574,-128.5985541273488,-77.93553734477929
branch_'4073',393.9589203338822,-90.26097329400875,22.23659196531853,408.18651777987685,16.342657009389026,-39.23093017216375
branch_'4078',393.9589203338822,-90.26097329400875,22.23659196531853,343.0733435722539,-199.01729602454506,98.8798450432501
branch_'3200',416.53518056325044,4.239979474114662,-42.40295776456837,407.8768501146696,-87.25494308262269,61.950233841314706
branch_Nogueirapis,416.53518056325044,4.239979474114662,-42.40295776456837,395.2952347822665,86.00980660161565,-160.48524003291072
branch_'4122',373.8106607841189,143.21353819112076,-110.9139617072115,410.49506079821543,39.62418324409012,-82.95694268110543
branch_Aparatrigona,373.8106607841189,143.21353819112076,-110.9139617072115,275.6469169406787,288.7841428821582,-173.3032536986865
branch_Melipona,396.8642540600088,-104.37439512979542,79.96205430354853,348.0063438825097,217.17039664946265,145.39644142233664
branch_Scaptotrigona-2,396.8642540600088,-104.37439512979542,79.96205430354853,82.29338645313945,-426.28262842657983,30.371713640100303
branch_'4135',371.6618051284757,-197.63101317172064,14.039206839779448,422.4604593607199,-38.148826067547276,-11.08931300095042
branch_Trigonisca-4,371.6618051284757,-197.63101317172064,14.039206839779448,162.93105586200124,-401.03388836468935,45.13106646675685
branch_Lisotrigona,302.267905787275,-253.15209301735828,-116.8275247233941,72.76362243509159,-428.963552374594,10.356047794783978
branch_Austroplebeia,302.267905787275,-253.15209301735828,-116.8275247233941,351.92102591305286,12.632564246902959,-255.7411417478379
branch_'4168',407.38928723782664,-13.981941094214461,58.58042367597718,217.8353405705896,-347.95651077054237,32.6683804595232
branch_Plebeiella,407.38928723782664,-13.981941094214461,58.58042367597718,192.71284941353034,364.1678890668655,140.1963907707206
branch_Dactylurina,382.43534639613625,135.0167697116572,-79.45237924559669,130.12702488823984,415.0089380928302,-15.686313729884874
branch_Meliponula,382.43534639613625,135.0167697116572,-79.45237924559669,349.00480960540875,-192.65342165927308,-174.61908182355728
branch_'4175',395.7595977176212,-107.31872530217677,94.77931022197,422.77549749023626,-3.7462328370399782,-3.2125628248903775
branch_Odontotrigona,395.7595977176212,-107.31872530217677,94.77931022197,310.2697720837927,-143.3726199784752,269.4224974147752
branch_'4161',408.41488423278884,17.534674856273462,-76.31748498032685,408.19703452694165,26.217781415709837,-97.76468563616817
branch_'4152',408.41488423278884,17.534674856273462,-76.31748498032685,414.8039304470025,24.13655043455677,-71.00224098856535
branch_Eukoebelea,393.3213195963609,-119.44348143641211,-14.557743354091329,236.74234699386554,-355.5986778544226,83.15144730946236
branch_'4426',393.3213195963609,-119.44348143641211,-14.557743354091329,405.6117189000943,-3.3745175287822966,-74.06042155952888
branch_'4449',385.85840023410657,87.59616493957027,-8.749035649927388,363.7066455647374,142.1111828408884,-64.48431167158533
branch_Allotriozoon,385.85840023410657,87.59616493957027,-8.749035649927388,421.79078574485453,90.4480201141314,57.647293603494525
branch_'4459',372.53789636744625,-138.83144423393233,60.64241279561692,272.01963643866924,-273.71202070098343,120.652942961182
branch_Courtella,372.53789636744625,-138.83144423393233,60.64241279561692,434.0673263922424,29.388696405799294,11.549130871793386
branch_Dolichoris-3,273.93230470912965,-265.91308606853636,98.94315056238972,148.56884897330661,-397.0199535167505,98.55950165224895
branch_'4472',273.93230470912965,-265.91308606853636,98.94315056238972,336.3690493491865,-153.16837827926906,137.5999072826115
branch_'4533',356.26491967218317,-195.06336803388334,-23.817147910382875,411.99150167763713,16.261872994522488,24.798416597187867
branch_Stilbula,356.26491967218317,-195.06336803388334,-23.817147910382875,129.32619455254408,-403.12924633532975,-100.86162745713656
branch_'4519',404.1456442158117,-56.19833825926306,20.368814667514876,390.9062088772618,150.4291831735324,57.52741053271928
branch_Stilbuloida,404.1456442158117,-56.19833825926306,20.368814667514876,340.25575851215854,-271.0232706875353,-13.561979456636617
branch_Schizaspidia,156.60828966483658,-384.1666127259375,-70.22136187940703,68.02521792859123,-429.8243335195299,-5.927375633045016
branch_Pogonocharis,156.60828966483658,-384.1666127259375,-70.22136187940703,167.95408742923476,-386.8377393763594,-107.51516010143136
branch_'4579',401.7398716337415,83.2673689842231,-66.17436864556447,400.9046451899328,-94.19071832234836,-66.80345498982577
branch_'4584',401.7398716337415,83.2673689842231,-66.17436864556447,342.12921193924683,220.32321360271771,-96.13516405849677
branch_Kapala-9,337.10688707108517,233.13299490178468,84.82819606485248,68.86370642707428,417.3543935369793,-102.39444259402728
branch_Colocharis,337.10688707108517,233.13299490178468,84.82819606485248,321.3743054509483,-26.108705223492432,292.3156052096927
branch_Chalcura-3,366.1467103795893,-172.3613490972645,115.37885353000591,290.02406790663264,193.07312008139715,260.8070782754159
branch_'4613',366.1467103795893,-172.3613490972645,115.37885353000591,172.8478681286198,-392.1804311403696,26.83032678896625
branch_'4803',250.14971272704838,309.1415290673153,94.62080781166979,307.1528550903223,244.26262201868641,130.07666597555968
branch_Barbalhoa,250.14971272704838,309.1415290673153,94.62080781166979,73.3214088079309,421.46039934086554,80.04139266338309
branch_'4822',411.45307068084423,26.125449939567595,-13.2443204731263,411.07028743709424,55.10363079022275,-33.38784324000361
branch_'4850',411.45307068084423,26.125449939567595,-13.2443204731263,411.1313517537319,-61.909910618753145,-17.72812134329581
branch_'4970',390.31786409069696,53.55724838958352,45.620934670510245,387.9371754076868,60.830392305266955,-56.0061505502899
branch_Sergey,390.31786409069696,53.55724838958352,45.620934670510245,398.4480012674139,74.86530323155958,158.25895993492784
branch_Trigonophasmus,348.7592567784768,86.5667831571716,183.0117939540455,371.6965572896252,-45.13766567023323,221.84630305352871
branch_Gymnobracon,348.7592567784768,86.5667831571716,183.0117939540455,282.65105733168855,245.9546601155076,221.4186231968286
branch_'4965',406.45131389784103,11.95593336458061,-16.064897949752808,396.5270671493392,-83.34252273390489,-79.90390349868724
branch_'4982',406.45131389784103,11.95593336458061,-16.064897949752808,399.5735839223731,109.44334187805231,5.269218768426957
branch_'4964',344.0091713968493,171.6083705757397,120.73331154438515,337.33433646270174,221.23837920328464,43.08721143370912
branch_Monarea,344.0091713968493,171.6083705757397,120.73331154438515,307.77405268235697,144.30955411576076,271.77455147239885
branch_'4991',394.58525769497686,-53.61256567196197,-111.01715462179301,393.9117707341717,-125.77906073689414,-38.50055483517735
branch_Odontobracon,394.58525769497686,-53.61256567196197,-111.01715462179301,342.04563909479504,-32.07079839503365,-267.1848918037355
branch_Laccornellus,293.70750100424,-155.53919859433665,160.3427956193802,370.3622760428712,-55.75414978030551,221.6636664143561
branch_Canthyporus,293.70750100424,-155.53919859433665,160.3427956193802,249.74233196503621,-285.6487187612666,213.17856092099896
branch_'5334',350.43943277388814,-87.58151148199697,-34.826762478973784,351.5820994518566,-32.19705207493732,-91.80566639841717
branch_'5529',350.43943277388814,-87.58151148199697,-34.826762478973784,344.5071240025674,-115.62829376659613,-13.916644097679221
branch_'5551',305.95413138180595,-190.47415884361305,-84.67853991450907,316.2029236643152,-183.55685010544653,-58.1496746709414
branch_'5547',305.95413138180595,-190.47415884361305,-84.67853991450907,331.18353256461603,-175.16470616584738,-121.22875398231196
branch_Philodytes,301.0037616413592,-247.13407658954904,-49.04269913946074,88.09686403432218,-422.81548192123927,-53.642637301534634
branch_Laccophilus,301.0037616413592,-247.13407658954904,-49.04269913946074,417.37601708851753,-55.92294720138616,-109.915449675067
branch_'5545',336.2076829432094,-50.515276113120244,163.84141704072638,325.51035557586033,-173.5470310893742,154.60309567195225
branch_Australphilus,336.2076829432094,-50.515276113120244,163.84141704072638,310.4050612765045,139.42633541503287,271.3310094115669
branch_'5495',366.2450198215372,-100.80595684962451,16.725941947140623,372.42808758855773,76.62442550361394,-1.7405762943102683
branch_'5475',366.2450198215372,-100.80595684962451,16.725941947140623,252.7555751492343,-282.6959308936188,33.53107968631699
branch_'5569',367.64302258210694,37.684975862750996,2.360616914881606,363.32095963791227,60.95597797685907,48.275172740290394
branch_'5584',367.64302258210694,37.684975862750996,2.360616914881606,365.48139314804496,31.215125510896815,-50.55485991153884
branch_Platynectes-1,294.15997813824407,-240.4823866237816,-42.364070035985556,189.00619272417714,-385.29785706083857,72.34460724803478
branch_'5606',294.15997813824407,-240.4823866237816,-42.364070035985556,310.6617077769227,-211.68244671784876,-108.90979363729126
branch_Platambus-1,330.4057860164199,-197.3468281963946,-91.99780624432309,256.8442098743895,-329.23251013834823,-122.67244133723995
branch_'5635',330.4057860164199,-197.3468281963946,-91.99780624432309,348.6136602642927,-176.96574317601932,-65.71960533153192
branch_'5474',378.57808064695246,-14.314748418510217,-59.710872058448366,276.92093868005554,-268.5924710001685,-82.49929907033558
